t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.02997,1.73601,0.822642,43.9307,0.0393252,0.12172,-0.242206,0.00372533,-0.340044,0,0.0531629,0,0.998586,0.0136,0,-0.00851646
0.031968,1.81471,0.990991,44.8827,0.041108,0.0977761,-0.242179,0.00372533,-0.34006,0,0.0533631,0,0.998575,0.0136,0,-0.00608972
0.033966,2.56222,1.1895,44.2629,0.0580409,0.0909219,-0.242152,0.00372533,-0.340067,0,0.0535634,0,0.998564,0.0136,0,-0.00218875
0.035964,3.39181,1.23096,43.6997,0.0768335,0.108618,-0.242125,0.00372533,-0.340073,0,0.0537637,0,0.998554,0.0136,0,-0.00426042
0.037962,3.61706,1.53937,44.5423,0.0819359,0.126901,-0.242097,0.00372533,-0.340084,0,0.053964,0,0.998543,0.0136,0,-0.00609831
0.03996,4.19402,1.71129,44.6204,0.0950055,0.14259,-0.24207,0.00372533,-0.340093,0,0.0541643,0,0.998532,0.0136,0,-0.00261433
0.041958,4.91164,1.89349,44.2781,0.111261,0.148135,-0.242043,0.00372533,-0.340095,0,0.0543646,0,0.998521,0.0136,0,0.000396886
0.043956,5.28393,1.79672,44.1624,0.119695,0.10497,-0.242016,0.00372533,-0.340095,0,0.0545649,0,0.99851,0.0136,0,-0.000352251
0.045954,5.58455,1.94976,44.121,0.126505,0.0823772,-0.241989,0.00372533,-0.340095,0,0.0547652,0,0.998499,0.0136,0,-1.19662e-05
0.047952,5.65285,1.98137,43.9111,0.128052,0.0896165,-0.241962,0.00372533,-0.340095,0,0.0549654,0,0.998488,0.0136,0,0.000307011
0.04995,5.8681,2.12613,44.1822,0.132928,0.101646,-0.241934,0.00372533,-0.340096,0,0.0551657,0,0.998477,0.0136,0,-0.00120192
0.051948,5.90804,2.3064,44.1498,0.133833,0.117816,-0.241907,0.00372533,-0.340098,0,0.055366,0,0.998466,0.0136,0,-0.000626403
0.053946,5.74592,2.25746,43.8431,0.13016,0.134481,-0.24188,0.00372533,-0.3401,0,0.0555663,0,0.998455,0.0136,0,-0.00241257
0.055944,6.17357,2.3571,44.5166,0.139848,0.151948,-0.241853,0.00372533,-0.340107,0,0.0557665,0,0.998444,0.0136,0,-0.00273532
0.057942,6.42612,2.35685,44.4792,0.145569,0.133767,-0.241826,0.00372533,-0.340109,0,0.0559668,0,0.998433,0.0136,0,0.000128584
0.05994,6.68869,2.29587,43.8665,0.151516,0.149773,-0.241799,0.00372533,-0.340108,0,0.056167,0,0.998421,0.0136,0,0.000520285
0.061938,6.82279,2.12266,44.1926,0.154554,0.166451,-0.241771,0.00372533,-0.340109,0,0.0563673,0,0.99841,0.0136,0,-0.000724634
0.063936,7.07668,1.97287,44.2598,0.160305,0.119464,-0.241744,0.00372533,-0.340109,0,0.0565676,0,0.998399,0.0136,0,-6.48933e-05
0.065934,6.99982,2.0204,44.1358,0.158564,0.104222,-0.241717,0.00372533,-0.34011,0,0.0567678,0,0.998387,0.0136,0,-0.000322012
0.067932,7.07476,2.02701,44.1047,0.160262,0.0976069,-0.24169,0.00372533,-0.340111,0,0.0569681,0,0.998376,0.0136,0,-0.000180012
0.06993,7.34286,2.05654,44.3448,0.166335,0.102016,-0.241663,0.00372533,-0.34011,0,0.0571683,0,0.998365,0.0136,0,0.000762938
0.071928,7.47479,2.03779,44.2277,0.169324,0.103213,-0.241636,0.00372533,-0.340108,0,0.0573686,0,0.998353,0.0136,0,0.00112882
0.073926,7.69219,2.07942,44.2303,0.174248,0.113212,-0.241608,0.00372533,-0.340107,0,0.0575688,0,0.998342,0.0136,0,0.000543304
0.075924,7.73885,1.83048,44.0632,0.175305,0.123521,-0.241581,0.00372533,-0.340106,0,0.057769,0,0.99833,0.0136,0,-0.000201727
0.077922,7.81813,1.55906,44.0403,0.177101,0.134955,-0.241554,0.00372533,-0.340107,0,0.0579693,0,0.998318,0.0136,0,-0.000939073
0.07992,7.87804,1.29879,44.239,0.178458,0.147225,-0.241527,0.00372533,-0.34011,0,0.0581695,0,0.998307,0.0136,0,-0.00138545
0.081918,7.96512,0.866112,44.1208,0.180431,0.118372,-0.2415,0.00372533,-0.340113,0,0.0583698,0,0.998295,0.0136,0,-0.00256428
0.083916,8.21006,1.18806,44.2978,0.185979,0.0965239,-0.241473,0.00372533,-0.340118,0,0.05857,0,0.998283,0.0136,0,-0.00146756
0.085914,8.66945,1.36071,44.2689,0.196386,0.0957155,-0.241445,0.00372533,-0.340118,0,0.0587702,0,0.998272,0.0136,0,0.00111325
0.087912,8.53486,1.4236,44.0782,0.193337,0.106885,-0.241418,0.00372533,-0.340115,0,0.0589704,0,0.99826,0.0136,0,0.00101873
0.08991,8.95592,1.57151,44.257,0.202875,0.100966,-0.241391,0.00372533,-0.340114,0,0.0591707,0,0.998248,0.0136,0,0.000331261
0.091908,9.05412,1.66619,44.137,0.2051,0.0986942,-0.241364,0.00372533,-0.340114,0,0.0593709,0,0.998236,0.0136,0,0.000386442
0.093906,9.3349,1.72785,44.0333,0.21146,0.117794,-0.241337,0.00372533,-0.340114,0,0.0595711,0,0.998224,0.0136,0,-0.000746905
0.095904,9.42414,1.84188,44.0005,0.213482,0.132395,-0.24131,0.00372533,-0.340117,0,0.0597713,0,0.998212,0.0136,0,-0.00235441
0.097902,9.33474,1.65729,44.237,0.211456,0.135054,-0.241282,0.00372533,-0.340121,0,0.0599715,0,0.9982,0.0136,0,-0.00179477
0.0999,9.15651,1.72416,43.9827,0.207419,0.148848,-0.241255,0.00372533,-0.340126,0,0.0601717,0,0.998188,0.0136,0,-0.00329469
0.101898,8.86577,1.03554,44.237,0.200833,0.163657,-0.241228,0.00372533,-0.340135,0,0.060372,0,0.998176,0.0136,0,-0.00544931
0.103896,9.04504,0.265799,44.0745,0.204894,0.174442,-0.241201,0.00372533,-0.340147,0,0.0605722,0,0.998164,0.0136,0,-0.00601646
0.105894,9.6506,0.322869,44.2536,0.218611,0.173044,-0.241174,0.00372533,-0.340159,0,0.0607724,0,0.998152,0.0136,0,-0.00590007
0.107892,10.0135,0.586657,44.0993,0.226832,0.189267,-0.241147,0.00372533,-0.340171,0,0.0609726,0,0.998139,0.0136,0,-0.0056459
0.10989,10.7385,0.636338,44.0865,0.243255,0.181947,-0.241119,0.00372533,-0.340182,0,0.0611728,0,0.998127,0.0136,0,-0.0063974
0.111888,11.4669,0.232759,43.9173,0.259755,0.201164,-0.241092,0.00372533,-0.340196,0,0.061373,0,0.998115,0.0136,0,-0.00731475
0.113886,11.8599,-0.102624,44.4991,0.268657,0.186366,-0.241065,0.00372533,-0.340211,0,0.0615732,0,0.998103,0.0136,0,-0.00756867
0.115884,11.8082,-0.510397,44.271,0.267487,0.205705,-0.241038,0.00372533,-0.340226,0,0.0617733,0,0.99809,0.0136,0,-0.00680075
0.117882,11.8577,-0.65358,44.2537,0.268607,0.172081,-0.241011,0.00372533,-0.340238,0,0.0619735,0,0.998078,0.0136,0,-0.00512852
0.11988,11.9367,-0.917772,43.9772,0.270398,0.1442,-0.240984,0.00372533,-0.340249,0,0.0621737,0,0.998065,0.0136,0,-0.00616035
0.121878,11.7355,-0.93667,44.3939,0.265839,0.21835,-0.240956,0.00372533,-0.340263,0,0.0623739,0,0.998053,0.0136,0,-0.00663118
0.123876,12.3104,-1.12296,44.5566,0.278862,0.136667,-0.240929,0.00372533,-0.340275,0,0.0625741,0,0.99804,0.0136,0,-0.00601871
0.125874,12.3999,-1.02844,44.1061,0.280889,0.122712,-0.240902,0.00372533,-0.340284,0,0.0627743,0,0.998028,0.0136,0,-0.00373756
0.127872,12.6968,-0.970613,44.3962,0.287616,0.134578,-0.240875,0.00372533,-0.34029,0,0.0629746,0,0.998015,0.0136,0,-0.00165184
0.12987,12.5658,-0.939543,43.9369,0.284649,0.147408,-0.240848,0.00372533,-0.340293,0,0.0631749,0,0.998003,0.0136,0,-0.00158484
0.131868,12.5218,-0.925923,43.9045,0.283651,0.148748,-0.24082,0.00372533,-0.340297,0,0.0633752,0,0.99799,0.0136,0,-0.00337944
0.133866,12.4257,-0.921708,44.1284,0.281475,0.12939,-0.240793,0.00372533,-0.340304,0,0.0635755,0,0.997977,0.0136,0,-0.00270887
0.135864,12.3377,-1.11169,44.2634,0.279481,0.139461,-0.240766,0.00372533,-0.340307,0,0.0637758,0,0.997964,0.0136,0,-0.000615009
0.137862,12.5661,-1.30529,44.0778,0.284655,0.187336,-0.240739,0.00372533,-0.340309,0,0.063976,0,0.997951,0.0136,0,-0.00142679
0.13986,12.5871,-1.45597,43.9294,0.285132,0.154926,-0.240712,0.00372533,-0.340312,0,0.0641763,0,0.997939,0.0136,0,-0.00205671
0.141858,12.8927,-1.22899,44.0657,0.292054,0.154682,-0.240685,0.00372533,-0.340317,0,0.0643765,0,0.997926,0.0136,0,-0.00313044
0.143856,13.1778,-1.2416,44.3315,0.298513,0.164654,-0.240657,0.00372533,-0.340325,0,0.0645768,0,0.997913,0.0136,0,-0.00434354
0.145854,13.384,-1.48586,44.1519,0.303183,0.133507,-0.24063,0.00372533,-0.340332,0,0.0647771,0,0.9979,0.0136,0,-0.00262155
0.147852,13.2973,-1.59817,44.0016,0.301218,0.15307,-0.240603,0.00372533,-0.340337,0,0.0649774,0,0.997887,0.0136,0,-0.0028086
0.14985,13.0107,-1.617,43.8411,0.294728,0.1727,-0.240576,0.00372533,-0.340345,0,0.0651776,0,0.997874,0.0136,0,-0.00500339
0.151848,12.7282,-1.69397,44.3519,0.288327,0.192371,-0.240549,0.00372533,-0.340357,0,0.0653778,0,0.997861,0.0136,0,-0.00598911
0.153846,12.3484,-1.16434,44.1595,0.279723,0.135366,-0.240522,0.00372533,-0.340368,0,0.065578,0,0.997847,0.0136,0,-0.00454126
0.155844,12.5963,-0.817587,44.3136,0.285338,0.153101,-0.240494,0.00372533,-0.340376,0,0.0657782,0,0.997834,0.0136,0,-0.00283646
0.157842,12.4218,-0.552625,44.4875,0.281386,0.145569,-0.240467,0.00372533,-0.34038,0,0.0659783,0,0.997821,0.0136,0,-0.00162884
0.15984,11.9983,-0.577392,44.2074,0.271794,0.0837288,-0.24044,0.00372533,-0.340382,0,0.0661785,0,0.997808,0.0136,0,-0.000695331
0.161838,11.534,-0.969559,44.0045,0.261276,0.078191,-0.240413,0.00372533,-0.340384,0,0.0663787,0,0.997795,0.0136,0,-0.0011221
0.163836,11.2803,-1.12081,44.129,0.255527,0.087707,-0.240386,0.00372533,-0.340387,0,0.0665789,0,0.997781,0.0136,0,-0.0015558
0.165834,10.8679,-1.00157,44.1843,0.246186,0.100634,-0.240359,0.00372533,-0.340389,0,0.0667791,0,0.997768,0.0136,0,-0.000899309
0.167832,10.8039,-1.29825,44.3671,0.244738,0.112261,-0.240331,0.00372533,-0.34039,0,0.0669793,0,0.997754,0.0136,0,-0.000343918
0.16983,10.6037,-1.318,44.1889,0.240202,0.127966,-0.240304,0.00372533,-0.340391,0,0.0671795,0,0.997741,0.0136,0,-0.000319327
0.171828,10.5836,-1.40055,44.0972,0.239747,0.106326,-0.240277,0.00372533,-0.340392,0,0.0673797,0,0.997727,0.0136,0,-0.000541265
0.173826,10.5199,-1.40629,44.0041,0.238302,0.114776,-0.24025,0.00372533,-0.340393,0,0.0675799,0,0.997714,0.0136,0,-0.00128243
0.175824,10.5995,-1.44887,44.0613,0.240105,0.123624,-0.240223,0.00372533,-0.340398,0,0.0677801,0,0.9977,0.0136,0,-0.00338016
0.177822,10.2663,-1.78069,43.638,0.232559,0.150735,-0.240196,0.00372533,-0.340407,0,0.0679802,0,0.997687,0.0136,0,-0.00643262
0.17982,10.5354,-2.33275,44.1926,0.238654,0.128145,-0.240168,0.00372533,-0.340422,0,0.0681804,0,0.997673,0.0136,0,-0.00846536
0.181818,10.9536,-2.65525,44.5659,0.248128,0.141477,-0.240141,0.00372533,-0.340438,0,0.0683806,0,0.997659,0.0136,0,-0.00780742
0.183816,11.5103,-2.69921,43.6723,0.26074,0.15152,-0.240114,0.00372533,-0.34045,0,0.0685808,0,0.997646,0.0136,0,-0.00579799
0.185814,11.4141,-2.88835,44.4206,0.258559,0.15179,-0.240087,0.00372533,-0.340463,0,0.068781,0,0.997632,0.0136,0,-0.0057611
0.187812,11.492,-3.12103,44.0275,0.260324,0.114847,-0.24006,0.00372533,-0.340475,0,0.0689811,0,0.997618,0.0136,0,-0.00719707
0.18981,12.3537,-3.05878,44.2438,0.279844,0.130163,-0.240033,0.00372533,-0.34049,0,0.0691812,0,0.997604,0.0136,0,-0.00819706
0.191808,12.8256,-2.7478,44.6796,0.290534,0.105954,-0.240005,0.00372533,-0.340505,0,0.0693814,0,0.99759,0.0136,0,-0.00593208
0.193806,12.6577,-2.52814,44.151,0.286729,0.222731,-0.239978,0.00372533,-0.340515,0,0.0695816,0,0.997576,0.0136,0,-0.00518668
0.195804,13.0361,-2.18376,43.93,0.295303,0.155376,-0.239951,0.00372533,-0.340529,0,0.0697817,0,0.997562,0.0136,0,-0.0081306
0.197802,13.3349,-1.6539,44.2693,0.302071,0.12114,-0.239924,0.00372533,-0.340544,0,0.0699818,0,0.997548,0.0136,0,-0.00559936
0.1998,13.4516,-1.39884,44.2746,0.304715,0.131912,-0.239897,0.00372533,-0.340553,0,0.0701819,0,0.997534,0.0136,0,-0.00437762
0.201798,12.8573,-0.924795,43.7293,0.291251,0.159717,-0.23987,0.00372533,-0.340563,0,0.0703821,0,0.99752,0.0136,0,-0.00581152
0.203796,13.0974,-1.23107,44.0955,0.296691,0.161792,-0.239842,0.00372533,-0.340574,0,0.0705822,0,0.997506,0.0136,0,-0.00483353
0.205794,12.752,-1.15914,44.1375,0.288866,0.253798,-0.239815,0.00372533,-0.340583,0,0.0707823,0,0.997492,0.0136,0,-0.00397386
0.207792,12.2737,-1.03934,44.3174,0.278032,0.153728,-0.239788,0.00372533,-0.340591,0,0.0709824,0,0.997478,0.0136,0,-0.00284906
0.20979,12.2688,-1.13486,44.4682,0.277921,0.13816,-0.239761,0.00372533,-0.340595,0,0.0711825,0,0.997463,0.0136,0,-0.00137555
0.211788,12.04,-1.37426,44.364,0.272738,0.157405,-0.239734,0.00372533,-0.340596,0,0.0713826,0,0.997449,0.0136,0,4.14269e-05
0.213786,12.0461,-1.48649,44.2004,0.272876,0.173617,-0.239707,0.00372533,-0.340596,0,0.0715827,0,0.997435,0.0136,0,0.000371693
0.215784,11.6978,-1.5552,44.0979,0.264985,0.132543,-0.239679,0.00372533,-0.340595,0,0.0717828,0,0.99742,0.0136,0,0.000231812
0.217782,11.2945,-1.52223,44.2459,0.255849,0.117368,-0.239652,0.00372533,-0.340595,0,0.0719829,0,0.997406,0.0136,0,0.000265996
0.21978,10.9359,-1.41538,43.9802,0.247727,0.128022,-0.239625,0.00372533,-0.340595,0,0.072183,0,0.997391,0.0136,0,-0.00080025
0.221778,10.2024,-1.42003,44.377,0.231111,0.139481,-0.239598,0.00372533,-0.340599,0,0.0723831,0,0.997377,0.0136,0,-0.00218723
0.223776,9.71385,-1.35411,43.5577,0.220044,0.149948,-0.239571,0.00372533,-0.340603,0,0.0725832,0,0.997362,0.0136,0,-0.00356275
0.225774,9.29807,-1.29874,43.7843,0.210626,0.123545,-0.239543,0.00372533,-0.340615,0,0.0727832,0,0.997348,0.0136,0,-0.00696171
0.227772,10.2662,-1.1269,44.47,0.232556,0.128204,-0.239516,0.00372533,-0.340627,0,0.0729833,0,0.997333,0.0136,0,-0.00485113
0.22977,10.824,-0.754811,44.125,0.245192,0.118154,-0.239489,0.00372533,-0.340634,0,0.0731833,0,0.997319,0.0136,0,-0.00153477
0.231768,11.4786,-0.453825,43.9108,0.260021,0.124396,-0.239462,0.00372533,-0.34064,0,0.0733834,0,0.997304,0.0136,0,-0.00518116
0.233766,12.646,0.118456,44.3199,0.286464,0.140282,-0.239435,0.00372533,-0.340652,0,0.0735835,0,0.997289,0.0136,0,-0.00666978
0.235764,13.2336,0.603362,44.5182,0.299776,0.157418,-0.239408,0.00372533,-0.340662,0,0.0737835,0,0.997274,0.0136,0,-0.00322602
0.237762,13.1688,0.938368,44.1822,0.298308,0.142126,-0.23938,0.00372533,-0.340668,0,0.0739836,0,0.997259,0.0136,0,-0.00397248
0.23976,13.1906,0.939533,44.3968,0.298801,0.129955,-0.239353,0.00372533,-0.340678,0,0.0741837,0,0.997245,0.0136,0,-0.00455215
0.241758,13.3398,0.970868,44.5488,0.302182,0.123376,-0.239326,0.00372533,-0.340683,0,0.0743837,0,0.99723,0.0136,0,-0.000629236
0.243756,13.2246,0.686148,44.1222,0.299572,0.133959,-0.239299,0.00372533,-0.340682,0,0.0745837,0,0.997215,0.0136,0,8.80679e-05
0.245754,12.5985,0.465326,44.0039,0.28539,0.150999,-0.239272,0.00372533,-0.340685,0,0.0747838,0,0.9972,0.0136,0,-0.00241311
0.247752,12.2962,0.118775,44.5107,0.278542,0.171352,-0.239245,0.00372533,-0.340689,0,0.0749838,0,0.997185,0.0136,0,-0.000714676
0.24975,12.0677,0.0485016,44.2272,0.273366,0.191968,-0.239217,0.00372533,-0.340688,0,0.0751838,0,0.99717,0.0136,0,0.00155488
0.251748,11.537,-0.1089,43.9366,0.261343,0.197315,-0.23919,0.00372533,-0.340686,0,0.0753838,0,0.997155,0.0136,0,0.000287476
0.253746,11.2842,-0.183282,44.0188,0.255616,0.134457,-0.239163,0.00372533,-0.340685,0,0.0755839,0,0.99714,0.0136,0,-0.000187527
0.255744,10.9398,-0.109098,44.1579,0.247814,0.153699,-0.239136,0.00372533,-0.340686,0,0.0757839,0,0.997124,0.0136,0,-0.000415686
0.257742,10.7225,-0.223997,44.3468,0.242892,0.132341,-0.239109,0.00372533,-0.340687,0,0.0759839,0,0.997109,0.0136,0,-0.000357145
0.25974,10.4109,-0.0212193,44.1326,0.235834,0.151413,-0.239082,0.00372533,-0.340687,0,0.0761839,0,0.997094,0.0136,0,-0.000711726
0.261738,10.1024,0.115697,44.0661,0.228845,0.170502,-0.239054,0.00372533,-0.340688,0,0.0763839,0,0.997078,0.0136,0,-5.05084e-05
0.263736,9.65582,0.143186,44.2263,0.21873,0.147213,-0.239027,0.00372533,-0.340687,0,0.0765839,0,0.997063,0.0136,0,0.000575897
0.265734,9.35493,0.121046,44.0381,0.211914,0.160768,-0.239,0.00372533,-0.340687,0,0.0767839,0,0.997048,0.0136,0,-0.000466278
0.267732,9.45571,0.194393,44.0336,0.214197,0.0856253,-0.238973,0.00372533,-0.340689,0,0.0769839,0,0.997032,0.0136,0,-0.00122315
0.26973,9.74597,0.165728,44.3417,0.220772,0.0920806,-0.238946,0.00372533,-0.34069,0,0.0771839,0,0.997017,0.0136,0,0.000346646
0.271728,9.19985,0.315771,44.0767,0.208401,0.099477,-0.238919,0.00372533,-0.340689,0,0.0773839,0,0.997001,0.0136,0,0.000466865
0.273726,8.69865,0.194447,43.982,0.197047,0.10761,-0.238891,0.00372533,-0.340689,0,0.0775839,0,0.996986,0.0136,0,-0.00133259
0.275724,8.11512,0.0359058,44.165,0.183829,0.116648,-0.238864,0.00372533,-0.340693,0,0.0777839,0,0.99697,0.0136,0,-0.00206899
0.277722,7.89124,0.164955,44.2166,0.178757,0.103571,-0.238837,0.00372533,-0.340696,0,0.0779839,0,0.996955,0.0136,0,-0.000595505
0.27972,7.35669,0.123207,44.0902,0.166648,0.109211,-0.23881,0.00372533,-0.340696,0,0.0781839,0,0.996939,0.0136,0,8.07825e-06
0.281718,6.56334,0.0558844,43.8358,0.148677,0.115422,-0.238783,0.00372533,-0.340698,0,0.0783838,0,0.996923,0.0136,0,-0.00188726
0.283716,5.98884,0.11561,43.975,0.135663,0.128169,-0.238756,0.00372533,-0.340703,0,0.0785838,0,0.996908,0.0136,0,-0.0039045
0.285714,5.0217,0.234927,43.7081,0.113755,0.141933,-0.238728,0.00372533,-0.340713,0,0.0787838,0,0.996892,0.0136,0,-0.00610717
0.287712,5.12564,0.185345,44.2366,0.116109,0.133333,-0.238701,0.00372533,-0.340727,0,0.0789838,0,0.996876,0.0136,0,-0.00731937
0.28971,5.56744,0.177841,44.6465,0.126117,0.152813,-0.238674,0.00372533,-0.34074,0,0.0791838,0,0.99686,0.0136,0,-0.00429328
0.291708,5.8229,0.0600987,44.1935,0.131904,0.17232,-0.238647,0.00372533,-0.340746,0,0.0793837,0,0.996844,0.0136,0,-0.00230149
0.293706,6.32474,0.254397,43.9351,0.143272,0.161312,-0.23862,0.00372533,-0.340752,0,0.0795837,0,0.996828,0.0136,0,-0.00392916
0.295704,6.26189,0.434566,44.289,0.141848,0.176212,-0.238593,0.00372533,-0.340761,0,0.0797837,0,0.996812,0.0136,0,-0.00411218
0.297702,6.29649,0.802147,44.2045,0.142632,0.191738,-0.238565,0.00372533,-0.340767,0,0.0799836,0,0.996796,0.0136,0,-0.00230228
0.2997,6.51639,0.827971,44.1909,0.147613,0.207231,-0.238538,0.00372533,-0.340772,0,0.0801836,0,0.99678,0.0136,0,-0.00311723
0.301698,6.53446,0.862247,44.0969,0.148023,0.170357,-0.238511,0.00372533,-0.340778,0,0.0803835,0,0.996764,0.0136,0,-0.00273616
0.303696,6.66591,0.642896,44.2556,0.151,0.186849,-0.238484,0.00372533,-0.340783,0,0.0805835,0,0.996748,0.0136,0,-0.00212731
0.305694,6.62214,0.47815,44.1628,0.150009,0.176543,-0.238457,0.00372533,-0.340788,0,0.0807834,0,0.996732,0.0136,0,-0.00214872
0.307692,6.73126,0.493241,44.1623,0.152481,0.193064,-0.23843,0.00372533,-0.340792,0,0.0809834,0,0.996715,0.0136,0,-0.00177018
0.30969,6.81405,0.456908,44.4446,0.154356,0.193246,-0.238402,0.00372533,-0.340795,0,0.0811834,0,0.996699,0.0136,0,-0.00151911
0.311688,6.60013,0.531454,44.1251,0.14951,0.212281,-0.238375,0.00372533,-0.340797,0,0.0813833,0,0.996683,0.0136,0,-0.00108887
0.313686,6.13629,0.691123,44.0794,0.139003,0.1743,-0.238348,0.00372533,-0.3408,0,0.0815832,0,0.996667,0.0136,0,-0.00169515
0.315684,5.83483,1.00173,44.1002,0.132174,0.181746,-0.238321,0.00372533,-0.340804,0,0.0817832,0,0.99665,0.0136,0,-0.00163996
0.317682,5.63037,0.939399,43.9545,0.127543,0.189405,-0.238294,0.00372533,-0.340806,0,0.0819831,0,0.996634,0.0136,0,-0.000654642
0.31968,5.19036,0.818393,43.9939,0.117575,0.197718,-0.238266,0.00372533,-0.340808,0,0.082183,0,0.996617,0.0136,0,-0.00131484
0.321678,5.03717,0.750572,44.1478,0.114105,0.207112,-0.238239,0.00372533,-0.340811,0,0.082383,0,0.996601,0.0136,0,-0.00185344
0.323676,5.30313,0.562427,44.0579,0.12013,0.105014,-0.238212,0.00372533,-0.340815,0,0.0825829,0,0.996584,0.0136,0,-0.00161089
0.325674,5.16423,0.724181,44.323,0.116983,0.12002,-0.238185,0.00372533,-0.340818,0,0.0827828,0,0.996568,0.0136,0,-0.00174905
0.327672,4.99362,0.781633,44.24,0.113119,0.124855,-0.238158,0.00372533,-0.34082,0,0.0829828,0,0.996551,0.0136,0,-0.000244343
0.32967,4.88907,0.452566,44.1528,0.11075,0.11122,-0.238131,0.00372533,-0.34082,0,0.0831827,0,0.996534,0.0136,0,4.70405e-06
0.331668,4.97314,0.138246,44.0172,0.112655,0.108542,-0.238103,0.00372533,-0.34082,0,0.0833826,0,0.996518,0.0136,0,-7.02585e-05
0.333666,4.86483,-0.000316366,44.0245,0.110201,0.123093,-0.238076,0.00372533,-0.34082,0,0.0835825,0,0.996501,0.0136,0,-0.000475942
0.335664,4.583,-0.0864772,44.1811,0.103817,0.138887,-0.238049,0.00372533,-0.340822,0,0.0837824,0,0.996484,0.0136,0,-0.000906032
0.337662,4.17644,0.016484,43.9783,0.0946073,0.156128,-0.238022,0.00372533,-0.340824,0,0.0839824,0,0.996467,0.0136,0,-0.00121263
0.33966,3.50485,-0.289951,43.7583,0.079394,0.129786,-0.237995,0.00372533,-0.340827,0,0.0841823,0,0.99645,0.0136,0,-0.00179418
0.341658,3.0951,-0.365947,44.1991,0.0701121,0.131588,-0.237968,0.00372533,-0.340833,0,0.0843822,0,0.996433,0.0136,0,-0.00369966
0.343656,3.68045,-0.152127,44.3007,0.0833718,0.128679,-0.23794,0.00372533,-0.340838,0,0.0845821,0,0.996417,0.0136,0,-0.00166834
0.345654,4.2017,-0.366881,44.2928,0.0951796,0.0949576,-0.237913,0.00372533,-0.340841,0,0.084782,0,0.9964,0.0136,0,-0.000764326
0.347652,4.55378,-0.217755,43.8805,0.103155,0.0889696,-0.237886,0.00372533,-0.340841,0,0.0849819,0,0.996383,0.0136,0,-0.000660743
0.34965,4.73635,-0.215226,44.21,0.107291,0.0879712,-0.237859,0.00372533,-0.340844,0,0.0851818,0,0.996365,0.0136,0,-0.00174233
0.351648,5.20453,-0.167697,44.2639,0.117896,0.0988605,-0.237832,0.00372533,-0.340848,0,0.0853817,0,0.996348,0.0136,0,-0.00147045
0.353646,5.48178,-0.229084,44.2338,0.124177,0.109898,-0.237805,0.00372533,-0.340849,0,0.0855816,0,0.996331,0.0136,0,0.000259927
