t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.053946,7.09782,1.0809,43.7446,0.160784,0.084918,-0.23747,0.000337375,-0.311877,0,0.0555663,0,0.998455,0.0189,0,0.000239147
0.055944,7.47719,0.907368,44.4653,0.169378,0.0857704,-0.237432,0.000337375,-0.311877,0,0.0557665,0,0.998444,0.0189,0,-0.000245796
0.057942,7.74231,0.854553,44.7958,0.175384,0.0979246,-0.237395,0.000337375,-0.311876,0,0.0559668,0,0.998433,0.0189,0,0.00178189
0.05994,7.84321,0.822255,43.8204,0.177669,0.0957058,-0.237357,0.000337375,-0.311871,0,0.056167,0,0.998421,0.0189,0,0.00305116
0.061938,7.63655,0.752419,43.7139,0.172988,0.101417,-0.237319,0.000337375,-0.311866,0,0.0563673,0,0.99841,0.0189,0,0.00135858
0.063936,7.51128,0.696195,44.3778,0.17015,0.11026,-0.237281,0.000337375,-0.311865,0,0.0565676,0,0.998399,0.0189,0,0.000486563
0.065934,7.78157,0.57776,44.6061,0.176273,0.0901003,-0.237244,0.000337375,-0.311862,0,0.0567678,0,0.998387,0.0189,0,0.00277835
0.067932,7.86485,0.633916,43.7004,0.17816,0.0957237,-0.237206,0.000337375,-0.311855,0,0.0569681,0,0.998376,0.0189,0,0.00319127
0.06993,7.76271,0.60845,44.0088,0.175846,0.132737,-0.237168,0.000337375,-0.311851,0,0.0571683,0,0.998365,0.0189,0,0.00140074
0.071928,7.82797,0.821714,44.4536,0.177324,0.11532,-0.23713,0.000337375,-0.311848,0,0.0573686,0,0.998353,0.0189,0,0.00169899
0.073926,7.97995,0.854434,44.3806,0.180767,0.131894,-0.237093,0.000337375,-0.311843,0,0.0575688,0,0.998342,0.0189,0,0.00312169
0.075924,8.2524,1.00156,43.96,0.186938,0.122752,-0.237055,0.000337375,-0.311837,0,0.057769,0,0.99833,0.0189,0,0.0028573
0.077922,8.31585,1.2219,43.58,0.188376,0.0861546,-0.237017,0.000337375,-0.311833,0,0.0579693,0,0.998318,0.0189,0,0.0007033
0.07992,8.25235,1.30381,44.5024,0.186937,0.0939431,-0.236979,0.000337375,-0.311834,0,0.0581695,0,0.998307,0.0189,0,-0.00123177
0.081918,8.4069,1.36116,44.7334,0.190438,0.106054,-0.236942,0.000337375,-0.311835,0,0.0583698,0,0.998295,0.0189,0,0.00120796
0.083916,8.73598,1.25191,44.2135,0.197893,0.114416,-0.236904,0.000337375,-0.31183,0,0.05857,0,0.998283,0.0189,0,0.00337486
0.085914,8.66271,1.35695,43.6998,0.196233,0.0651213,-0.236866,0.000337375,-0.311824,0,0.0587702,0,0.998272,0.0189,0,0.00227075
0.087912,8.7595,1.48504,44.1123,0.198426,0.0668001,-0.236828,0.000337375,-0.311821,0,0.0589704,0,0.99826,0.0189,0,0.000888773
0.08991,8.87914,1.48048,44.6895,0.201136,0.0698443,-0.236791,0.000337375,-0.311819,0,0.0591707,0,0.998248,0.0189,0,0.00173568
0.091908,8.83189,1.46766,44.1066,0.200065,0.066369,-0.236753,0.000337375,-0.311814,0,0.0593709,0,0.998236,0.0189,0,0.00243364
0.093906,8.95037,1.51672,44.018,0.202749,0.0693744,-0.236715,0.000337375,-0.31181,0,0.0595711,0,0.998224,0.0189,0,0.00158715
0.095904,9.25787,1.63108,44.0944,0.209715,0.077245,-0.236677,0.000337375,-0.311807,0,0.0597713,0,0.998212,0.0189,0,0.00106906
0.097902,9.43821,1.64622,44.5021,0.2138,0.0854859,-0.23664,0.000337375,-0.311804,0,0.0599715,0,0.9982,0.0189,0,0.0018233
0.0999,9.34268,1.69757,44.2423,0.211636,0.0945215,-0.236602,0.000337375,-0.3118,0,0.0601717,0,0.998188,0.0189,0,0.00207505
0.101898,9.33862,1.70738,43.8713,0.211544,0.104025,-0.236564,0.000337375,-0.311797,0,0.060372,0,0.998176,0.0189,0,0.000991393
0.103896,9.19446,1.65352,43.7333,0.208279,0.11396,-0.236526,0.000337375,-0.311796,0,0.0605722,0,0.998164,0.0189,0,-0.000309869
0.105894,9.05819,1.63187,44.1475,0.205192,0.124745,-0.236488,0.000337375,-0.311798,0,0.0607724,0,0.998152,0.0189,0,-0.000953765
0.107892,9.16526,1.2776,44.158,0.207617,0.136059,-0.236451,0.000337375,-0.3118,0,0.0609726,0,0.998139,0.0189,0,-0.000921684
0.10989,8.98377,0.834801,44.4411,0.203506,0.147963,-0.236413,0.000337375,-0.311801,0,0.0611728,0,0.998127,0.0189,0,-7.40253e-06
0.111888,8.82548,0.681118,44.4804,0.19992,0.160768,-0.236375,0.000337375,-0.3118,0,0.061373,0,0.998115,0.0189,0,0.000990862
0.113886,8.83199,0.71422,44.1834,0.200068,0.174292,-0.236337,0.000337375,-0.311797,0,0.0615732,0,0.998103,0.0189,0,0.00106819
0.115884,8.7881,0.729452,43.6148,0.199073,0.188767,-0.2363,0.000337375,-0.311797,0,0.0617733,0,0.99809,0.0189,0,-0.000914065
0.117882,9.05542,1.00591,44.3855,0.205129,0.14275,-0.236262,0.000337375,-0.311799,0,0.0619735,0,0.998078,0.0189,0,-0.000913703
0.11988,9.51959,1.0338,44.9605,0.215644,0.156638,-0.236224,0.000337375,-0.311798,0,0.0621737,0,0.998065,0.0189,0,0.00206049
0.121878,9.53714,1.1624,43.8583,0.216041,0.0666031,-0.236186,0.000337375,-0.311792,0,0.0623739,0,0.998053,0.0189,0,0.00348856
0.123876,9.06829,1.47896,43.3717,0.20542,0.0879844,-0.236149,0.000337375,-0.311788,0,0.0625741,0,0.99804,0.0189,0,0.000589824
0.125874,9.07098,1.98693,43.9125,0.205482,0.0788306,-0.236111,0.000337375,-0.311789,0,0.0627743,0,0.998028,0.0189,0,-0.00174032
0.127872,9.17575,2.17177,45.0083,0.207855,0.0722817,-0.236073,0.000337375,-0.311791,0,0.0629746,0,0.998015,0.0189,0,0.000263793
0.12987,9.48759,2.39223,44.1372,0.214919,0.0801643,-0.236035,0.000337375,-0.311789,0,0.0631749,0,0.998003,0.0189,0,0.00140441
0.131868,9.67076,2.23939,43.6724,0.219068,0.0865094,-0.235998,0.000337375,-0.311787,0,0.0633752,0,0.99799,0.0189,0,0.000343696
0.133866,9.65311,2.354,43.9739,0.218668,0.0925465,-0.23596,0.000337375,-0.311788,0,0.0635755,0,0.997977,0.0189,0,-0.000780091
0.135864,9.83762,2.39861,44.8358,0.222848,0.0937841,-0.235922,0.000337375,-0.311787,0,0.0637758,0,0.997964,0.0189,0,0.00164646
0.137862,9.66112,2.4065,43.7337,0.21885,0.098191,-0.235884,0.000337375,-0.311783,0,0.063976,0,0.997951,0.0189,0,0.00226263
0.13986,9.53139,2.38914,43.4353,0.215911,0.106133,-0.235847,0.000337375,-0.31178,0,0.0641763,0,0.997939,0.0189,0,-0.000135798
0.141858,9.66739,2.53139,44.8185,0.218992,0.117468,-0.235809,0.000337375,-0.311782,0,0.0643765,0,0.997926,0.0189,0,-0.000122339
0.143856,9.78936,2.61474,44.5312,0.221755,0.106145,-0.235771,0.000337375,-0.311779,0,0.0645768,0,0.997913,0.0189,0,0.00240866
0.145854,9.61429,2.52421,43.615,0.217789,0.1252,-0.235733,0.000337375,-0.311774,0,0.0647771,0,0.9979,0.0189,0,0.00192902
0.147852,9.66137,2.38985,43.8127,0.218855,0.144038,-0.235696,0.000337375,-0.311773,0,0.0649774,0,0.997887,0.0189,0,-1.50038e-05
0.14985,10.0779,2.49882,44.4957,0.228291,0.0946336,-0.235658,0.000337375,-0.311773,0,0.0651776,0,0.997874,0.0189,0,0.000319226
0.151848,10.2792,2.33153,44.5078,0.23285,0.0978897,-0.23562,0.000337375,-0.31177,0,0.0653778,0,0.997861,0.0189,0,0.00264739
0.153846,10.1488,2.28811,43.6416,0.229896,0.0674794,-0.235582,0.000337375,-0.311764,0,0.065578,0,0.997847,0.0189,0,0.00231583
0.155844,10.0476,2.38952,43.9894,0.227605,0.0669837,-0.235545,0.000337375,-0.311762,0,0.0657782,0,0.997834,0.0189,0,0.00027252
0.157842,9.94178,2.53194,44.7369,0.225207,0.0660343,-0.235507,0.000337375,-0.311761,0,0.0659783,0,0.997821,0.0189,0,0.00100228
0.15984,9.58422,2.57188,44.2612,0.217108,0.066021,-0.235469,0.000337375,-0.311758,0,0.0661785,0,0.997808,0.0189,0,0.0020352
0.161838,9.59293,2.62526,43.4237,0.217305,0.0672621,-0.235431,0.000337375,-0.311754,0,0.0663787,0,0.997795,0.0189,0,0.00105005
0.163836,9.61023,2.9964,44.3258,0.217697,0.0786891,-0.235393,0.000337375,-0.311754,0,0.0665789,0,0.997781,0.0189,0,-0.000173027
0.165834,9.8346,3.12744,44.6038,0.22278,0.0981327,-0.235356,0.000337375,-0.311752,0,0.0667791,0,0.997768,0.0189,0,0.00194033
0.167832,9.87347,3.33968,43.9758,0.22366,0.0970549,-0.235318,0.000337375,-0.311747,0,0.0669793,0,0.997754,0.0189,0,0.00302487
0.16983,9.90073,3.50349,43.7263,0.224277,0.112421,-0.23528,0.000337375,-0.311743,0,0.0671795,0,0.997741,0.0189,0,0.000332874
0.171828,10.2327,3.57483,43.9969,0.231797,0.12924,-0.235242,0.000337375,-0.311743,0,0.0673797,0,0.997727,0.0189,0,-0.000193712
0.173826,10.2757,3.2276,44.2691,0.232773,0.146537,-0.235205,0.000337375,-0.311745,0,0.0675799,0,0.997714,0.0189,0,-0.000985772
0.175824,10.5079,2.99682,44.4944,0.238031,0.154516,-0.235167,0.000337375,-0.311747,0,0.0677801,0,0.9977,0.0189,0,7.945e-05
0.177822,10.5338,2.83415,44.1872,0.238618,0.172682,-0.235129,0.000337375,-0.311746,0,0.0679802,0,0.997687,0.0189,0,0.000616568
0.17982,10.6028,2.82361,43.9245,0.240182,0.184169,-0.235091,0.000337375,-0.311745,0,0.0681804,0,0.997673,0.0189,0,0.000108767
0.181818,10.8363,2.8125,44.2744,0.24547,0.110088,-0.235054,0.000337375,-0.311745,0,0.0683806,0,0.997659,0.0189,0,-0.000318149
0.183816,10.8713,2.91816,44.3144,0.246264,0.122779,-0.235016,0.000337375,-0.311745,0,0.0685808,0,0.997646,0.0189,0,0.00100317
0.185814,10.9152,2.89691,44.2878,0.247257,0.135257,-0.234978,0.000337375,-0.311741,0,0.068781,0,0.997632,0.0189,0,0.00209633
0.187812,10.9809,2.87905,43.8555,0.248747,0.13969,-0.23494,0.000337375,-0.311738,0,0.0689811,0,0.997618,0.0189,0,0.00169132
0.18981,10.9373,3.01557,44.2147,0.247758,0.070463,-0.234903,0.000337375,-0.311735,0,0.0691812,0,0.997604,0.0189,0,0.000865976
0.191808,11.1244,3.03685,44.221,0.251997,0.0856243,-0.234865,0.000337375,-0.311733,0,0.0693814,0,0.99759,0.0189,0,0.0014878
0.193806,11.1975,3.27298,44.1537,0.253654,0.0813296,-0.234827,0.000337375,-0.311729,0,0.0695816,0,0.997576,0.0189,0,0.00163876
0.195804,10.6778,3.29666,43.4347,0.241879,0.0771351,-0.234789,0.000337375,-0.311727,0,0.0697817,0,0.997562,0.0189,0,0.000100089
0.197802,10.1927,3.26851,44.0728,0.230891,0.0831133,-0.234752,0.000337375,-0.311729,0,0.0699818,0,0.997548,0.0189,0,-0.00104815
0.1998,9.90403,3.44377,44.583,0.224352,0.0867958,-0.234714,0.000337375,-0.31173,0,0.0701819,0,0.997534,0.0189,0,-9.62057e-06
0.201798,9.68935,3.49954,44.1589,0.219489,0.0963809,-0.234676,0.000337375,-0.311729,0,0.0703821,0,0.99752,0.0189,0,0.000920942
0.203796,9.60934,3.40829,44.0641,0.217677,0.102753,-0.234638,0.000337375,-0.311728,0,0.0705822,0,0.997506,0.0189,0,0.000217634
0.205794,9.68685,3.47186,44.303,0.219433,0.111791,-0.234601,0.000337375,-0.311728,0,0.0707823,0,0.997492,0.0189,0,-0.000117601
0.207792,10.0043,3.48681,44.2853,0.226624,0.121216,-0.234563,0.000337375,-0.311727,0,0.0709824,0,0.997478,0.0189,0,0.00123056
0.20979,10.0858,3.54247,43.9841,0.22847,0.131594,-0.234525,0.000337375,-0.311725,0,0.0711825,0,0.997463,0.0189,0,0.00106943
0.211788,10.2753,3.47605,44.1295,0.232763,0.142468,-0.234487,0.000337375,-0.311723,0,0.0713826,0,0.997449,0.0189,0,0.000254416
0.213786,10.4994,3.70581,44.2343,0.237838,0.0647571,-0.234449,0.000337375,-0.311723,0,0.0715827,0,0.997435,0.0189,0,4.49916e-05
0.215784,10.7423,3.69657,44.306,0.243341,0.0563349,-0.234412,0.000337375,-0.311722,0,0.0717828,0,0.99742,0.0189,0,0.00130933
0.217782,10.6628,3.65027,44.1029,0.241539,0.0595749,-0.234374,0.000337375,-0.311719,0,0.0719829,0,0.997406,0.0189,0,0.00121095
0.21978,10.6244,3.60593,43.9863,0.24067,0.0706235,-0.234336,0.000337375,-0.311718,0,0.072183,0,0.997391,0.0189,0,0.0002077
0.221778,10.9769,3.66223,44.6075,0.248655,0.0636285,-0.234298,0.000337375,-0.311717,0,0.0723831,0,0.997377,0.0189,0,0.00104154
0.223776,11.2057,3.48246,44.2079,0.253839,0.0826817,-0.234261,0.000337375,-0.311714,0,0.0725832,0,0.997362,0.0189,0,0.00173227
0.225774,11.2518,3.37847,43.4961,0.254883,0.0877781,-0.234223,0.000337375,-0.311711,0,0.0727832,0,0.997348,0.0189,0,0.000345271
0.227772,11.4296,3.36815,43.9936,0.25891,0.0646324,-0.234185,0.000337375,-0.311712,0,0.0729833,0,0.997333,0.0189,0,-0.000544343
0.22977,11.4987,3.45613,44.0826,0.260476,0.0727004,-0.234147,0.000337375,-0.311713,0,0.0731833,0,0.997319,0.0189,0,-0.000421579
0.231768,11.6657,3.32874,44.6054,0.264258,0.0909079,-0.23411,0.000337375,-0.311713,0,0.0733834,0,0.997304,0.0189,0,0.000184209
0.233766,11.6991,3.07861,43.7581,0.265015,0.0673242,-0.234072,0.000337375,-0.311712,0,0.0735835,0,0.997289,0.0189,0,0.00079241
0.235764,11.7128,2.89124,44.1051,0.265326,0.0630553,-0.234034,0.000337375,-0.311711,0,0.0737835,0,0.997274,0.0189,0,0.000618435
0.237762,12.067,2.93433,44.5032,0.27335,0.072931,-0.233996,0.000337375,-0.31171,0,0.0739836,0,0.997259,0.0189,0,0.000685309
0.23976,12.4394,2.93679,44.1945,0.281784,0.0827659,-0.233959,0.000337375,-0.311707,0,0.0741837,0,0.997245,0.0189,0,0.00181789
0.241758,12.4414,2.69722,43.6404,0.28183,0.051482,-0.233921,0.000337375,-0.311704,0,0.0743837,0,0.99723,0.0189,0,0.00156382
0.243756,12.4776,2.62556,44.2873,0.282651,0.055904,-0.233883,0.000337375,-0.311702,0,0.0745837,0,0.997215,0.0189,0,-4.27052e-05
0.245754,12.7132,2.48306,44.2307,0.287987,0.0637892,-0.233845,0.000337375,-0.311702,0,0.0747838,0,0.9972,0.0189,0,0.000796566
0.247752,12.718,2.79372,43.6958,0.288097,0.0847609,-0.233808,0.000337375,-0.311701,0,0.0749838,0,0.997185,0.0189,0,-0.000511494
0.24975,12.6833,3.04525,43.9615,0.28731,0.0741219,-0.23377,0.000337375,-0.311703,0,0.0751838,0,0.99717,0.0189,0,-0.00147286
0.251748,12.2594,3.36286,43.9037,0.277706,0.0981099,-0.233732,0.000337375,-0.311705,0,0.0753838,0,0.997155,0.0189,0,-0.000459936
0.253746,11.9328,3.1735,44.2954,0.270309,0.137561,-0.233694,0.000337375,-0.311707,0,0.0755839,0,0.99714,0.0189,0,-0.00121468
0.255744,12.1948,3.14639,44.4076,0.276243,0.0907919,-0.233657,0.000337375,-0.31171,0,0.0757839,0,0.997124,0.0189,0,-0.000863181
0.257742,12.4173,2.94871,44.5026,0.281285,0.0982609,-0.233619,0.000337375,-0.311709,0,0.0759839,0,0.997109,0.0189,0,0.00134657
0.25974,12.4913,2.78296,43.923,0.28296,0.1131,-0.233581,0.000337375,-0.311706,0,0.0761839,0,0.997094,0.0189,0,0.00119473
0.261738,12.9451,2.5147,44.0719,0.29324,0.124386,-0.233543,0.000337375,-0.311705,0,0.0763839,0,0.997078,0.0189,0,0.000396864
0.263736,13.0916,2.56672,44.4847,0.296559,0.140675,-0.233505,0.000337375,-0.311703,0,0.0765839,0,0.997063,0.0189,0,0.00144998
0.265734,13.0067,2.50559,44.0405,0.294635,0.0926043,-0.233468,0.000337375,-0.3117,0,0.0767839,0,0.997048,0.0189,0,0.00172526
0.267732,12.9136,2.45222,43.7861,0.292527,0.0755425,-0.23343,0.000337375,-0.311698,0,0.0769839,0,0.997032,0.0189,0,0.000388639
0.26973,12.8125,2.34252,44.1427,0.290236,0.0843444,-0.233392,0.000337375,-0.311698,0,0.0771839,0,0.997017,0.0189,0,-0.0006405
0.271728,12.3739,2.04422,43.8922,0.280302,0.0614535,-0.233354,0.000337375,-0.311699,0,0.0773839,0,0.997001,0.0189,0,-0.000967509
0.273726,11.5951,1.51445,43.4139,0.262659,0.077744,-0.233317,0.000337375,-0.311703,0,0.0775839,0,0.996986,0.0189,0,-0.00265839
0.275724,10.9209,1.60351,43.884,0.247387,0.0801205,-0.233279,0.000337375,-0.311712,0,0.0777839,0,0.99697,0.0189,0,-0.00576424
0.277722,10.7268,1.37486,44.3294,0.242991,0.105426,-0.233241,0.000337375,-0.311723,0,0.0779839,0,0.996955,0.0189,0,-0.0052046
0.27972,10.7306,1.19734,45.0519,0.243075,0.095138,-0.233203,0.000337375,-0.311731,0,0.0781839,0,0.996939,0.0189,0,-0.00256944
0.281718,10.8668,0.731727,44.27,0.246162,0.088855,-0.233166,0.000337375,-0.311734,0,0.0783838,0,0.996923,0.0189,0,-0.00075682
0.283716,10.7581,0.487614,44.1227,0.2437,0.073291,-0.233128,0.000337375,-0.311736,0,0.0785838,0,0.996908,0.0189,0,-0.000835649
0.285714,10.9215,0.418649,44.6153,0.2474,0.0631524,-0.23309,0.000337375,-0.311737,0,0.0787838,0,0.996892,0.0189,0,-5.27474e-05
0.287712,11.0895,0.261675,44.3843,0.251207,0.0665375,-0.233052,0.000337375,-0.311735,0,0.0789838,0,0.996876,0.0189,0,0.00145445
0.28971,11.337,0.152244,44.0611,0.256812,0.0779398,-0.233015,0.000337375,-0.311732,0,0.0791838,0,0.99686,0.0189,0,0.00151866
0.291708,11.6375,0.217141,44.3724,0.263621,0.0938896,-0.232977,0.000337375,-0.31173,0,0.0793837,0,0.996844,0.0189,0,0.00114944
0.293706,12.0342,-0.0391152,44.1779,0.272607,0.109851,-0.232939,0.000337375,-0.311727,0,0.0795837,0,0.996828,0.0189,0,0.00143615
0.295704,12.1001,0.0744259,44.2633,0.274099,0.126912,-0.232901,0.000337375,-0.311724,0,0.0797837,0,0.996812,0.0189,0,0.00169729
0.297702,12.0664,-0.0392802,43.8974,0.273334,0.089463,-0.232864,0.000337375,-0.311721,0,0.0799836,0,0.996796,0.0189,0,0.00102107
0.2997,11.8997,0.0854136,44.2903,0.269559,0.104752,-0.232826,0.000337375,-0.31172,0,0.0801836,0,0.99678,0.0189,0,0.000557606
0.301698,11.9816,0.183358,44.0096,0.271414,0.0907881,-0.232788,0.000337375,-0.311718,0,0.0803835,0,0.996764,0.0189,0,0.001178
0.303696,12.1874,0.240661,44.1272,0.276077,0.0759445,-0.23275,0.000337375,-0.311715,0,0.0805835,0,0.996748,0.0189,0,0.0017655
0.305694,12.3113,0.193965,43.9823,0.278884,0.0651403,-0.232713,0.000337375,-0.311712,0,0.0807834,0,0.996732,0.0189,0,0.000974281
0.307692,12.5726,0.121325,44.3658,0.284802,0.0755794,-0.232675,0.000337375,-0.311711,0,0.0809834,0,0.996715,0.0189,0,0.000871172
0.30969,12.6506,0.0455952,44.3059,0.28657,0.0805595,-0.232637,0.000337375,-0.311708,0,0.0811834,0,0.996699,0.0189,0,0.00180996
0.311688,12.5641,0.0831533,44.0378,0.28461,0.0983436,-0.232599,0.000337375,-0.311704,0,0.0813833,0,0.996683,0.0189,0,0.00133756
0.313686,12.6097,0.21357,44.1297,0.285644,0.11722,-0.232562,0.000337375,-0.311702,0,0.0815832,0,0.996667,0.0189,0,0.000911996
0.315684,12.6227,0.229327,44.2212,0.285936,0.136391,-0.232524,0.000337375,-0.3117,0,0.0817832,0,0.99665,0.0189,0,0.00132129
0.317682,12.277,0.36621,43.8677,0.278107,0.155752,-0.232486,0.000337375,-0.311697,0,0.0819831,0,0.996634,0.0189,0,0.00127299
0.31968,12.2753,0.451428,44.0265,0.278068,0.0894245,-0.232448,0.000337375,-0.311695,0,0.082183,0,0.996617,0.0189,0,0.000847405
0.321678,11.8949,0.560446,44.2989,0.269451,0.0879264,-0.23241,0.000337375,-0.311693,0,0.082383,0,0.996601,0.0189,0,0.000979071
0.323676,11.7656,0.517885,44.2346,0.266521,0.097221,-0.232373,0.000337375,-0.311692,0,0.0825829,0,0.996584,0.0189,0,0.000721252
0.325674,11.8564,0.689396,44.1508,0.26858,0.107005,-0.232335,0.000337375,-0.31169,0,0.0827828,0,0.996568,0.0189,0,0.00139775
0.327672,11.7737,0.661121,43.8076,0.266704,0.118733,-0.232297,0.000337375,-0.311688,0,0.0829828,0,0.996551,0.0189,0,8.8067e-05
0.32967,12.0145,0.648864,44.4159,0.27216,0.131464,-0.232259,0.000337375,-0.311688,0,0.0831827,0,0.996534,0.0189,0,-0.000139355
0.331668,12.0744,0.551104,44.0107,0.273517,0.145882,-0.232222,0.000337375,-0.311688,0,0.0833826,0,0.996518,0.0189,0,0.00031718
0.333666,12.2064,0.283736,44.1355,0.276507,0.161097,-0.232184,0.000337375,-0.311688,0,0.0835825,0,0.996501,0.0189,0,-0.000158735
0.335664,12.4926,0.417637,44.2826,0.28299,0.0874566,-0.232146,0.000337375,-0.311687,0,0.0837824,0,0.996484,0.0189,0,0.000665442
0.337662,12.4007,0.448519,44.1616,0.280909,0.101152,-0.232108,0.000337375,-0.311686,0,0.0839824,0,0.996467,0.0189,0,0.000931403
0.33966,12.6791,0.426596,44.0316,0.287216,0.105405,-0.232071,0.000337375,-0.311684,0,0.0841823,0,0.99645,0.0189,0,0.00117368
0.341658,12.8438,0.234658,44.0734,0.290946,0.109273,-0.232033,0.000337375,-0.311681,0,0.0843822,0,0.996433,0.0189,0,0.00091492
0.343656,12.8628,0.00220891,43.9021,0.291376,0.117266,-0.231995,0.000337375,-0.311681,0,0.0845821,0,0.996417,0.0189,0,6.77632e-05
0.345654,13.1074,-0.407496,44.2505,0.296918,0.130823,-0.231957,0.000337375,-0.311681,0,0.084782,0,0.9964,0.0189,0,-1.76506e-06
0.347652,13.0776,-0.593254,44.0268,0.296242,0.120253,-0.23192,0.000337375,-0.311681,0,0.0849819,0,0.996383,0.0189,0,-0.000376743
0.34965,13.1269,-0.479932,44.1507,0.297358,0.113822,-0.231882,0.000337375,-0.311681,0,0.0851818,0,0.996365,0.0189,0,0.000495833
0.351648,12.6505,-0.229784,43.9975,0.286567,0.0713951,-0.231844,0.000337375,-0.311681,0,0.0853817,0,0.996348,0.0189,0,-9.67757e-05
0.353646,12.3165,0.272227,43.7571,0.279001,0.0781795,-0.231806,0.000337375,-0.311682,0,0.0855816,0,0.996331,0.0189,0,-0.00101028
0.355644,11.3986,0.504872,43.9725,0.258208,0.0936183,-0.231769,0.000337375,-0.311685,0,0.0857815,0,0.996314,0.0189,0,-0.00191389
0.357642,11.0252,0.966189,44.6891,0.24975,0.0861781,-0.231731,0.000337375,-0.31169,0,0.0859813,0,0.996297,0.0189,0,-0.00220627
