t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0,-0.00109685,0.0153343,44.0066,-2.48466e-05,0.474948,-0.241739,0.00423041,-0.339196,0,0.0501581,0,0.998741,0.0156044,0.00309281,0.00156909
0.001998,0.164144,0.702131,44.2227,0.00371828,0.195311,-0.241712,0.00423041,-0.339192,0,0.0503584,0,0.998731,0.0136,0,0.0021499
0.003996,0.218738,1.29897,44.0601,0.00495498,0.217341,-0.241685,0.00423041,-0.339188,0,0.0505588,0,0.998721,0.0136,0,0.00152968
0.005994,0.0617628,1.99222,44.1701,0.00139909,0.145211,-0.241658,0.00423041,-0.339187,0,0.0507591,0,0.998711,0.0136,0,-4.25291e-05
0.007992,-0.381092,2.12025,44.3178,-0.00863273,0.159725,-0.24163,0.00423041,-0.339188,0,0.0509594,0,0.998701,0.0136,0,-9.86985e-05
0.00999,-0.793243,2.09976,43.9879,-0.017969,0.174765,-0.241603,0.00423041,-0.339188,0,0.0511598,0,0.998691,0.0136,0,-0.000793917
0.011988,-1.06745,2.5217,44.1,-0.0241805,0.130149,-0.241576,0.00423041,-0.33919,0,0.0513601,0,0.99868,0.0136,0,-0.00155397
0.013986,-1.42926,3.04566,44.0288,-0.0323764,0.109651,-0.241549,0.00423041,-0.339193,0,0.0515604,0,0.99867,0.0136,0,-0.00108876
0.015984,-1.55854,3.36736,44.4482,-0.0353051,0.0785262,-0.241522,0.00423041,-0.339196,0,0.0517607,0,0.998659,0.0136,0,-0.000500929
0.017982,-1.6092,3.36066,44.3361,-0.0364525,0.0852693,-0.241495,0.00423041,-0.339196,0,0.051961,0,0.998649,0.0136,0,0.000212512
0.01998,-1.62586,3.28312,43.9227,-0.0368299,0.095628,-0.241467,0.00423041,-0.339194,0,0.0521613,0,0.998639,0.0136,0,0.0015283
0.021978,-1.61678,3.13551,44.0698,-0.0366243,0.0863112,-0.24144,0.00423041,-0.339192,0,0.0523616,0,0.998628,0.0136,0,0.000259454
0.023976,-1.46655,2.73922,43.9146,-0.0332213,0.0925403,-0.241413,0.00423041,-0.339191,0,0.0525619,0,0.998618,0.0136,0,0.00040666
0.025974,-1.24014,2.52917,43.9108,-0.0280923,0.0929132,-0.241386,0.00423041,-0.339191,0,0.0527623,0,0.998607,0.0136,0,0.000110574
0.027972,-1.37367,2.28996,44.0128,-0.0311172,0.11907,-0.241359,0.00423041,-0.339192,0,0.0529626,0,0.998597,0.0136,0,-0.00183136
0.02997,-0.753129,2.06233,44.4342,-0.0170603,0.0834049,-0.241332,0.00423041,-0.339197,0,0.0531629,0,0.998586,0.0136,0,-0.00231488
0.031968,-0.437548,2.09303,44.5318,-0.0099116,0.087009,-0.241304,0.00423041,-0.3392,0,0.0533631,0,0.998575,0.0136,0,-0.000278135
0.033966,-0.140281,2.14995,44.3249,-0.00317772,0.087755,-0.241277,0.00423041,-0.339199,0,0.0535634,0,0.998564,0.0136,0,0.000451908
0.035964,-0.13793,2.00417,44.0678,-0.00312447,0.0915597,-0.24125,0.00423041,-0.339198,0,0.0537637,0,0.998554,0.0136,0,0.000373288
0.037962,0.100063,1.95982,44.4595,0.00226668,0.0975576,-0.241223,0.00423041,-0.339198,0,0.053964,0,0.998543,0.0136,0,0.000449121
0.03996,0.323319,2.13163,44.1288,0.00732403,0.108517,-0.241196,0.00423041,-0.339195,0,0.0541643,0,0.998532,0.0136,0,0.00230148
0.041958,0.221241,2.3421,44.1211,0.00501168,0.112509,-0.241169,0.00423041,-0.33919,0,0.0543646,0,0.998521,0.0136,0,0.00231567
0.043956,0.239778,2.38104,44.1312,0.00543159,0.124405,-0.241141,0.00423041,-0.339187,0,0.0545649,0,0.99851,0.0136,0,0.000955975
0.045954,0.347968,2.402,44.4094,0.00788238,0.136718,-0.241114,0.00423041,-0.339185,0,0.0547652,0,0.998499,0.0136,0,0.00140738
0.047952,0.348786,2.57834,44.0041,0.00790093,0.0918552,-0.241087,0.00423041,-0.33918,0,0.0549654,0,0.998488,0.0136,0,0.00308949
0.04995,0.161443,2.57432,44.0217,0.00365711,0.104645,-0.24106,0.00423041,-0.339174,0,0.0551657,0,0.998477,0.0136,0,0.00219352
0.051948,-0.0949626,2.53666,44.2116,-0.00215115,0.119086,-0.241033,0.00423041,-0.339171,0,0.055366,0,0.998466,0.0136,0,0.00127183
0.053946,-0.137864,2.66919,44.2106,-0.00312297,0.132865,-0.241006,0.00423041,-0.339168,0,0.0555663,0,0.998455,0.0136,0,0.00243833
0.055944,-0.0964531,2.72724,44.1638,-0.00218492,0.140969,-0.240978,0.00423041,-0.339162,0,0.0557665,0,0.998444,0.0136,0,0.00299256
0.057942,-0.0545584,2.94073,44.0418,-0.00123589,0.150721,-0.240951,0.00423041,-0.339157,0,0.0559668,0,0.998433,0.0136,0,0.00178824
0.05994,-0.000524267,3.19881,44.0434,-1.1876e-05,0.160728,-0.240924,0.00423041,-0.339154,0,0.056167,0,0.998421,0.0136,0,0.0012369
0.061938,0.0335312,3.16177,44.3629,0.000759569,0.171153,-0.240897,0.00423041,-0.339152,0,0.0563673,0,0.99841,0.0136,0,0.00167341
0.063936,0.11893,3.17614,44.3111,0.00269408,0.152432,-0.24087,0.00423041,-0.339147,0,0.0565676,0,0.998399,0.0136,0,0.00259598
0.065934,-0.0182224,3.13777,44.0781,-0.000412785,0.163124,-0.240843,0.00423041,-0.339142,0,0.0567678,0,0.998387,0.0136,0,0.00253348
0.067932,-0.178717,2.92281,43.9977,-0.00404842,0.175202,-0.240815,0.00423041,-0.339137,0,0.0569681,0,0.998376,0.0136,0,0.00184725
0.06993,-0.108767,3.0955,44.3295,-0.00246385,0.18823,-0.240788,0.00423041,-0.339134,0,0.0571683,0,0.998365,0.0136,0,0.00232613
0.071928,-0.374797,3.22189,44.2825,-0.00849012,0.0953168,-0.240761,0.00423041,-0.339127,0,0.0573686,0,0.998353,0.0136,0,0.00364077
0.073926,-0.351855,3.3874,44.1251,-0.00797044,0.0981732,-0.240734,0.00423041,-0.33912,0,0.0575688,0,0.998342,0.0136,0,0.00333518
0.075924,-0.383087,3.55937,44.1965,-0.00867793,0.109405,-0.240707,0.00423041,-0.339114,0,0.057769,0,0.99833,0.0136,0,0.00275024
0.077922,-0.404095,3.5566,44.211,-0.00915381,0.123411,-0.24068,0.00423041,-0.339109,0,0.0579693,0,0.998318,0.0136,0,0.00290917
0.07992,-0.333381,3.64768,44.2355,-0.00755196,0.137804,-0.240652,0.00423041,-0.339103,0,0.0581695,0,0.998307,0.0136,0,0.00313406
0.081918,-0.391228,3.69115,43.9617,-0.00886234,0.154091,-0.240625,0.00423041,-0.339096,0,0.0583698,0,0.998295,0.0136,0,0.0029123
0.083916,-0.228201,3.71462,43.9862,-0.00516935,0.171676,-0.240598,0.00423041,-0.339092,0,0.05857,0,0.998283,0.0136,0,0.00202894
0.085914,0.295576,3.62774,43.8086,0.00669558,0.189776,-0.240571,0.00423041,-0.339089,0,0.0587702,0,0.998272,0.0136,0,-0.000356813
0.087912,0.78518,3.84252,44.4401,0.0177864,0.208149,-0.240544,0.00423041,-0.339091,0,0.0589704,0,0.99826,0.0136,0,-9.52003e-05
0.08991,1.20743,3.47731,44.4744,0.0273514,0.226718,-0.240517,0.00423041,-0.339089,0,0.0591707,0,0.998248,0.0136,0,0.00211131
0.091908,1.42811,3.28711,44.2137,0.0323504,0.245438,-0.240489,0.00423041,-0.339084,0,0.0593709,0,0.998236,0.0136,0,0.00285715
0.093906,1.43528,3.21759,43.9807,0.0325128,0.222428,-0.240462,0.00423041,-0.339079,0,0.0595711,0,0.998224,0.0136,0,0.00203985
0.095904,1.48629,3.04144,43.7716,0.0336684,0.192646,-0.240435,0.00423041,-0.339075,0,0.0597713,0,0.998212,0.0136,0,0.0014873
0.097902,1.42791,2.71667,44.3495,0.032346,0.105701,-0.240408,0.00423041,-0.339073,0,0.0599715,0,0.9982,0.0136,0,0.0011806
0.0999,1.5543,2.32661,44.3774,0.0352089,0.117787,-0.240381,0.00423041,-0.33907,0,0.0601717,0,0.998188,0.0136,0,0.00183975
0.101898,1.7779,2.38974,44.0536,0.040274,0.131413,-0.240353,0.00423041,-0.339067,0,0.060372,0,0.998176,0.0136,0,0.00138709
0.103896,1.83965,2.33406,44.049,0.0416728,0.112843,-0.240326,0.00423041,-0.339064,0,0.0605722,0,0.998164,0.0136,0,0.00116402
0.105894,1.81602,2.19777,44.3157,0.0411377,0.128725,-0.240299,0.00423041,-0.339061,0,0.0607724,0,0.998152,0.0136,0,0.00199086
0.107892,1.69105,2.06021,43.9341,0.0383068,0.132021,-0.240272,0.00423041,-0.339057,0,0.0609726,0,0.998139,0.0136,0,0.0017226
0.10989,1.48283,2.02534,44.0117,0.0335899,0.147932,-0.240245,0.00423041,-0.339054,0,0.0611728,0,0.998127,0.0136,0,0.00113982
0.111888,1.39159,2.20597,44.3511,0.0315231,0.163511,-0.240218,0.00423041,-0.339052,0,0.061373,0,0.998115,0.0136,0,0.00153854
0.113886,1.21544,2.10843,44.2716,0.027533,0.0828343,-0.24019,0.00423041,-0.339048,0,0.0615732,0,0.998103,0.0136,0,0.00215157
0.115884,0.968589,1.81171,44.0842,0.0219411,0.0900327,-0.240163,0.00423041,-0.339044,0,0.0617733,0,0.99809,0.0136,0,0.00156349
0.117882,0.694778,1.74567,44.1579,0.0157385,0.0918358,-0.240136,0.00423041,-0.339041,0,0.0619735,0,0.998078,0.0136,0,0.00174101
0.11988,0.55605,1.89018,44.1555,0.012596,0.0966797,-0.240109,0.00423041,-0.339037,0,0.0621737,0,0.998065,0.0136,0,0.00202173
0.121878,0.391148,1.84445,44.0917,0.00886053,0.0963302,-0.240082,0.00423041,-0.339034,0,0.0623739,0,0.998053,0.0136,0,0.00135534
0.123876,0.361922,1.82394,44.233,0.00819848,0.0726133,-0.240055,0.00423041,-0.339031,0,0.0625741,0,0.99804,0.0136,0,0.0015501
0.125874,0.225946,1.9939,44.0091,0.00511827,0.0759961,-0.240027,0.00423041,-0.339027,0,0.0627743,0,0.998028,0.0136,0,0.00212949
0.127872,0.188693,2.03178,44.1455,0.00427438,0.0795392,-0.24,0.00423041,-0.339023,0,0.0629746,0,0.998015,0.0136,0,0.00190344
0.12987,0.18878,2.14692,44.0913,0.00427636,0.0832434,-0.239973,0.00423041,-0.33902,0,0.0631749,0,0.998003,0.0136,0,0.00119001
0.131868,0.0894836,2.33112,43.9917,0.00202704,0.087092,-0.239946,0.00423041,-0.339018,0,0.0633752,0,0.99799,0.0136,0,0.000188937
0.133866,0.280374,2.48524,44.2128,0.0063512,0.0908102,-0.239919,0.00423041,-0.339017,0,0.0635755,0,0.997977,0.0136,0,0.00128186
0.135864,0.4787,2.5201,44.2073,0.0108438,0.0944783,-0.239892,0.00423041,-0.339013,0,0.0637758,0,0.997964,0.0136,0,0.00237986
0.137862,0.726738,2.59005,43.9678,0.0164625,0.0982572,-0.239864,0.00423041,-0.339009,0,0.063976,0,0.997951,0.0136,0,0.00167497
0.13986,0.864192,2.60853,44.1005,0.0195762,0.101978,-0.239837,0.00423041,-0.339007,0,0.0641763,0,0.997939,0.0136,0,0.000823005
0.141858,0.787142,2.70442,44.3811,0.0178308,0.111135,-0.23981,0.00423041,-0.339005,0,0.0643765,0,0.997926,0.0136,0,0.000947199
0.143856,0.737695,2.72361,44.0885,0.0167107,0.111859,-0.239783,0.00423041,-0.339002,0,0.0645768,0,0.997913,0.0136,0,0.0014567
0.145854,0.497792,2.86891,43.881,0.0112763,0.111728,-0.239756,0.00423041,-0.338999,0,0.0647771,0,0.9979,0.0136,0,0.00140018
0.147852,0.567702,2.91453,44.1443,0.0128599,0.107125,-0.239729,0.00423041,-0.338996,0,0.0649774,0,0.997887,0.0136,0,0.00177273
0.14985,0.527571,3.02093,44.0916,0.0119509,0.105661,-0.239701,0.00423041,-0.338993,0,0.0651776,0,0.997874,0.0136,0,0.00145184
0.151848,0.347287,2.94826,44.3713,0.00786695,0.10726,-0.239674,0.00423041,-0.33899,0,0.0653778,0,0.997861,0.0136,0,0.00219431
0.153846,0.413407,2.95397,44.2225,0.00936476,0.110338,-0.239647,0.00423041,-0.338984,0,0.065578,0,0.997847,0.0136,0,0.00332961
0.155844,0.303558,3.03473,44.1274,0.00687638,0.114747,-0.23962,0.00423041,-0.338978,0,0.0657782,0,0.997834,0.0136,0,0.00282779
0.157842,0.254242,3.17436,44.103,0.00575925,0.120064,-0.239593,0.00423041,-0.338972,0,0.0659783,0,0.997821,0.0136,0,0.00230243
0.15984,0.380627,3.24866,44.0965,0.00862221,0.128178,-0.239566,0.00423041,-0.338968,0,0.0661785,0,0.997808,0.0136,0,0.00237154
0.161838,0.555516,3.08048,43.8853,0.0125839,0.140731,-0.239538,0.00423041,-0.338964,0,0.0663787,0,0.997795,0.0136,0,0.00114441
0.163836,0.149953,3.00274,43.6678,0.00339683,0.154083,-0.239511,0.00423041,-0.338964,0,0.0665789,0,0.997781,0.0136,0,-0.00180149
0.165834,-0.50147,2.83277,43.4528,-0.0113596,0.168803,-0.239484,0.00423041,-0.338972,0,0.0667791,0,0.997768,0.0136,0,-0.00611395
0.167832,-1.44275,2.16613,43.7203,-0.032682,0.184458,-0.239457,0.00423041,-0.33899,0,0.0669793,0,0.997754,0.0136,0,-0.0113039
0.16983,-0.692818,2.575,43.9608,-0.0156941,0.156176,-0.23943,0.00423041,-0.339014,0,0.0671795,0,0.997741,0.0136,0,-0.0136915
0.171828,0.269231,1.85066,43.166,0.00609879,0.301538,-0.239403,0.00423041,-0.339045,0,0.0673797,0,0.997727,0.0136,0,-0.0178908
0.173826,0.0747756,1.80028,43.8657,0.00169386,0.194952,-0.239375,0.00423041,-0.339084,0,0.0675799,0,0.997714,0.0136,0,-0.0198909
0.175824,0.239969,2.4872,45.1476,0.00543594,0.188267,-0.239348,0.00423041,-0.339123,0,0.0677801,0,0.9977,0.0136,0,-0.0179612
0.177822,1.94193,2.67949,44.6777,0.0439898,0.210217,-0.239321,0.00423041,-0.339153,0,0.0679802,0,0.997687,0.0136,0,-0.0132976
0.17982,2.83953,3.38581,44.9134,0.0643229,0.150525,-0.239294,0.00423041,-0.339174,0,0.0681804,0,0.997673,0.0136,0,-0.0082864
0.181818,3.48761,3.49531,44.0267,0.0790036,0.149494,-0.239267,0.00423041,-0.339186,0,0.0683806,0,0.997659,0.0136,0,-0.00482272
0.183816,4.41295,3.58102,43.9868,0.0999649,0.160244,-0.23924,0.00423041,-0.339195,0,0.0685808,0,0.997646,0.0136,0,-0.00494638
0.185814,4.86237,3.2426,44.3387,0.110145,0.21061,-0.239212,0.00423041,-0.339203,0,0.068781,0,0.997632,0.0136,0,-0.00399888
0.187812,5.30295,2.72804,44.1861,0.120126,0.185376,-0.239185,0.00423041,-0.339211,0,0.0689811,0,0.997618,0.0136,0,-0.00288936
0.18981,5.69511,2.90299,44.367,0.129009,0.201295,-0.239158,0.00423041,-0.339214,0,0.0691812,0,0.997604,0.0136,0,-0.000778876
0.191808,5.66342,2.85175,44.1089,0.128291,0.216406,-0.239131,0.00423041,-0.339214,0,0.0693814,0,0.99759,0.0136,0,0.000983512
0.193806,5.36178,2.81598,44.2487,0.121458,0.168372,-0.239104,0.00423041,-0.339212,0,0.0695816,0,0.997576,0.0136,0,0.000264663
0.195804,5.10211,2.92889,44.1034,0.115576,0.167922,-0.239076,0.00423041,-0.339211,0,0.0697817,0,0.997562,0.0136,0,0.000982993
0.197802,4.63891,3.04993,44.0126,0.105084,0.167873,-0.239049,0.00423041,-0.339209,0,0.0699818,0,0.997548,0.0136,0,0.00123302
0.1998,4.04668,2.95222,44.2657,0.0916679,0.168637,-0.239022,0.00423041,-0.339208,0,0.0701819,0,0.997534,0.0136,0,0.000450159
0.201798,3.26763,2.89318,43.8856,0.0740204,0.170244,-0.238995,0.00423041,-0.339207,0,0.0703821,0,0.99752,0.0136,0,-0.000887879
0.203796,2.4105,2.69511,43.8718,0.0546042,0.210007,-0.238968,0.00423041,-0.33921,0,0.0705822,0,0.997506,0.0136,0,-0.00216121
0.205794,2.01563,2.44767,44.3659,0.0456592,0.18487,-0.238941,0.00423041,-0.339214,0,0.0707823,0,0.997492,0.0136,0,-0.00148928
0.207792,1.23639,2.41097,43.6417,0.0280075,0.18686,-0.238913,0.00423041,-0.339216,0,0.0709824,0,0.997478,0.0136,0,-0.000462645
0.20979,1.33909,2.2473,42.7127,0.030334,0.174823,-0.238886,0.00423041,-0.339226,0,0.0711825,0,0.997463,0.0136,0,-0.0103192
0.211788,1.81785,2.39962,44.8025,0.041179,0.165429,-0.238859,0.00423041,-0.339253,0,0.0713826,0,0.997449,0.0136,0,-0.0145596
0.213786,2.70047,2.19708,45.1209,0.0611728,0.182596,-0.238832,0.00423041,-0.339275,0,0.0715827,0,0.997435,0.0136,0,-0.00626669
0.215784,2.89948,1.97731,43.754,0.0656808,0.115711,-0.238805,0.00423041,-0.339281,0,0.0717828,0,0.99742,0.0136,0,-0.00191615
0.217782,3.3361,1.86837,43.8557,0.0755714,0.106968,-0.238778,0.00423041,-0.339288,0,0.0719829,0,0.997406,0.0136,0,-0.00581215
0.21978,3.33083,2.01271,44.4351,0.075452,0.109167,-0.23875,0.00423041,-0.339301,0,0.072183,0,0.997391,0.0136,0,-0.00553574
0.221778,3.48266,1.90991,44.6101,0.0788914,0.113897,-0.238723,0.00423041,-0.339306,0,0.0723831,0,0.997377,0.0136,0,7.1355e-05
0.223776,3.55058,2.09639,44.0729,0.0804299,0.145128,-0.238696,0.00423041,-0.339304,0,0.0725832,0,0.997362,0.0136,0,0.00102332
0.225774,3.72866,2.03483,44.0504,0.0844639,0.140959,-0.238669,0.00423041,-0.339304,0,0.0727832,0,0.997348,0.0136,0,0.000184858
0.227772,3.8802,1.92407,44.2406,0.0878967,0.136331,-0.238642,0.00423041,-0.339302,0,0.0729833,0,0.997333,0.0136,0,0.00132382
0.22977,3.86159,1.92068,43.981,0.0874751,0.131703,-0.238615,0.00423041,-0.339298,0,0.0731833,0,0.997319,0.0136,0,0.00224068
0.231768,3.53771,1.74493,44.1656,0.0801384,0.112659,-0.238587,0.00423041,-0.339294,0,0.0733834,0,0.997304,0.0136,0,0.00171123
0.233766,3.33292,1.52509,44.0688,0.0754995,0.116493,-0.23856,0.00423041,-0.339291,0,0.0735835,0,0.997289,0.0136,0,0.00143546
0.235764,2.99635,1.32715,44.2031,0.0678752,0.138743,-0.238533,0.00423041,-0.339288,0,0.0737835,0,0.997274,0.0136,0,0.00179827
0.237762,2.81751,1.34955,44.3125,0.063824,0.157367,-0.238506,0.00423041,-0.339285,0,0.0739836,0,0.997259,0.0136,0,0.00148487
0.23976,2.60621,1.52728,44.0152,0.0590376,0.140143,-0.238479,0.00423041,-0.339282,0,0.0741837,0,0.997245,0.0136,0,0.00084595
0.241758,2.39776,1.50202,44.0791,0.0543156,0.156938,-0.238452,0.00423041,-0.33928,0,0.0743837,0,0.99723,0.0136,0,0.00151832
0.243756,1.88904,1.41839,44.2361,0.0427916,0.127173,-0.238424,0.00423041,-0.339277,0,0.0745837,0,0.997215,0.0136,0,0.00158075
0.245754,1.36097,1.53605,44.0374,0.0308296,0.134924,-0.238397,0.00423041,-0.339274,0,0.0747838,0,0.9972,0.0136,0,0.000601602
0.247752,1.498,1.59807,44.0326,0.0339336,0.153876,-0.23837,0.00423041,-0.339273,0,0.0749838,0,0.997185,0.0136,0,0.00055869
0.24975,1.48286,1.55899,44.1217,0.0335907,0.121982,-0.238343,0.00423041,-0.339271,0,0.0751838,0,0.99717,0.0136,0,0.00107302
0.251748,1.23619,1.51441,44.0315,0.028003,0.130061,-0.238316,0.00423041,-0.33927,0,0.0753838,0,0.997155,0.0136,0,0.000675943
0.253746,0.896997,1.58092,44.1799,0.0203193,0.140574,-0.238289,0.00423041,-0.339268,0,0.0755839,0,0.99714,0.0136,0,0.000736135
0.255744,0.715514,1.53343,43.9129,0.0162083,0.135746,-0.238261,0.00423041,-0.339267,0,0.0757839,0,0.997124,0.0136,0,0.000575756
0.257742,0.226027,1.56885,44.1532,0.00512011,0.144074,-0.238234,0.00423041,-0.339266,0,0.0759839,0,0.997109,0.0136,0,-4.05449e-05
0.25974,-0.166238,1.57853,44.3497,-0.00376573,0.124615,-0.238207,0.00423041,-0.339265,0,0.0761839,0,0.997094,0.0136,0,0.000816039
0.261738,-0.506897,1.65194,43.947,-0.0114826,0.139432,-0.23818,0.00423041,-0.339263,0,0.0763839,0,0.997078,0.0136,0,0.00135717
0.263736,-0.4642,1.7658,44.0904,-0.0105153,0.154057,-0.238153,0.00423041,-0.33926,0,0.0765839,0,0.997063,0.0136,0,0.00139565
0.265734,-0.237789,1.56708,44.1925,-0.00538654,0.134107,-0.238126,0.00423041,-0.33926,0,0.0767839,0,0.997048,0.0136,0,-0.000911878
0.267732,0.283466,1.59629,44.1544,0.00642124,0.14321,-0.238098,0.00423041,-0.339261,0,0.0769839,0,0.997032,0.0136,0,-0.000693995
0.26973,0.629811,1.43561,44.4146,0.0142669,0.152883,-0.238071,0.00423041,-0.339261,0,0.0771839,0,0.997017,0.0136,0,0.000898685
0.271728,0.431138,1.33035,43.9765,0.00976641,0.163472,-0.238044,0.00423041,-0.33926,0,0.0773839,0,0.997001,0.0136,0,-0.000119031
0.273726,0.191498,1.25792,43.9772,0.00433793,0.101313,-0.238017,0.00423041,-0.339262,0,0.0775839,0,0.996986,0.0136,0,-0.00197451
0.275724,-0.317731,0.847987,43.4186,-0.00719743,0.133519,-0.23799,0.00423041,-0.339268,0,0.0777839,0,0.99697,0.0136,0,-0.00465543
0.277722,-0.989405,0.84881,43.4761,-0.0224126,0.103075,-0.237962,0.00423041,-0.33928,0,0.0779839,0,0.996955,0.0136,0,-0.00752201
0.27972,-0.896753,-0.00891749,44.6675,-0.0203138,0.111554,-0.237935,0.00423041,-0.339295,0,0.0781839,0,0.996939,0.0136,0,-0.0054747
0.281718,-0.900974,-0.221421,44.339,-0.0204094,0.130981,-0.237908,0.00423041,-0.339301,0,0.0783838,0,0.996923,0.0136,0,-0.00112771
0.283716,-0.399469,-0.0742387,43.8325,-0.00904902,0.117188,-0.237881,0.00423041,-0.339304,0,0.0785838,0,0.996908,0.0136,0,-0.00231133
0.285714,0.183118,-0.192893,44.2649,0.00414809,0.121465,-0.237854,0.00423041,-0.339311,0,0.0787838,0,0.996892,0.0136,0,-0.00396427
0.287712,1.02448,0.123942,44.3754,0.0232071,0.126971,-0.237827,0.00423041,-0.339317,0,0.0789838,0,0.996876,0.0136,0,-0.00243542
0.28971,1.85366,-0.165915,44.0537,0.0419902,0.133048,-0.237799,0.00423041,-0.339322,0,0.0791838,0,0.99686,0.0136,0,-0.00254166
0.291708,2.4869,-0.325375,44.2569,0.0563349,0.141996,-0.237772,0.00423041,-0.339328,0,0.0793837,0,0.996844,0.0136,0,-0.00411369
0.293706,2.54611,-0.255939,44.5153,0.057676,0.133694,-0.237745,0.00423041,-0.339336,0,0.0795837,0,0.996828,0.0136,0,-0.00249827
0.295704,2.80832,-0.370559,44.3332,0.0636159,0.149478,-0.237718,0.00423041,-0.339338,0,0.0797837,0,0.996812,0.0136,0,-0.000574882
0.297702,3.03706,-0.0495862,44.0328,0.0687975,0.166513,-0.237691,0.00423041,-0.33934,0,0.0799836,0,0.996796,0.0136,0,-0.000821062
0.2997,3.14517,0.0605019,44.25,0.0712464,0.153112,-0.237664,0.00423041,-0.339341,0,0.0801836,0,0.99678,0.0136,0,-0.000410768
0.301698,3.36157,0.359746,43.9655,0.0761484,0.128614,-0.237636,0.00423041,-0.339341,0,0.0803835,0,0.996764,0.0136,0,0.000252764
0.303696,3.56057,0.563444,44.0666,0.0806563,0.124137,-0.237609,0.00423041,-0.33934,0,0.0805835,0,0.996748,0.0136,0,-1.98263e-05
0.305694,3.49702,0.681963,43.9987,0.0792167,0.132617,-0.237582,0.00423041,-0.339341,0,0.0807834,0,0.996732,0.0136,0,-0.000671155
0.307692,3.3403,0.735332,44.0348,0.0756666,0.147101,-0.237555,0.00423041,-0.339343,0,0.0809834,0,0.996715,0.0136,0,-0.00102203
0.30969,3.06508,0.52181,44.2576,0.0694321,0.162583,-0.237528,0.00423041,-0.339346,0,0.0811834,0,0.996699,0.0136,0,-0.00162297
0.311688,3.24608,0.429252,44.2136,0.0735321,0.18028,-0.237501,0.00423041,-0.339349,0,0.0813833,0,0.996683,0.0136,0,-0.00150833
0.313686,2.67958,0.0415809,43.8213,0.0606996,0.15648,-0.237473,0.00423041,-0.339354,0,0.0815832,0,0.996667,0.0136,0,-0.00398017
0.315684,2.42827,0.244603,44.1624,0.0550067,0.171592,-0.237446,0.00423041,-0.339362,0,0.0817832,0,0.99665,0.0136,0,-0.00392466
0.317682,1.27557,0.921208,43.712,0.0288949,0.217184,-0.237419,0.00423041,-0.339372,0,0.0819831,0,0.996634,0.0136,0,-0.00566985
0.31968,1.25963,1.22964,44.2896,0.028534,0.18454,-0.237392,0.00423041,-0.339384,0,0.082183,0,0.996617,0.0136,0,-0.00670427
0.321678,1.85785,1.1187,44.1494,0.0420852,0.142907,-0.237365,0.00423041,-0.339395,0,0.082383,0,0.996601,0.0136,0,-0.00456916
0.323676,3.08659,0.991254,43.4215,0.0699193,0.162411,-0.237338,0.00423041,-0.339407,0,0.0825829,0,0.996584,0.0136,0,-0.00769683
0.325674,4.16045,0.425683,44.1764,0.0942452,0.182449,-0.23731,0.00423041,-0.339429,0,0.0827828,0,0.996568,0.0136,0,-0.0129466
0.327672,5.64156,-0.124983,44.6984,0.127796,0.172927,-0.237283,0.00423041,-0.339454,0,0.0829828,0,0.996551,0.0136,0,-0.0113145
0.32967,6.35725,-0.406294,43.5409,0.144008,0.143544,-0.237256,0.00423041,-0.339473,0,0.0831827,0,0.996534,0.0136,0,-0.00962653
0.331668,6.55339,-0.351843,43.5774,0.148452,0.141674,-0.237229,0.00423041,-0.339497,0,0.0833826,0,0.996518,0.0136,0,-0.0144626
0.333666,7.05082,-0.0592496,44.1617,0.15972,0.196908,-0.237202,0.00423041,-0.33953,0,0.0835825,0,0.996501,0.0136,0,-0.0171077
0.335664,7.19061,-0.797126,44.3383,0.162886,0.160655,-0.237175,0.00423041,-0.339562,0,0.0837824,0,0.996484,0.0136,0,-0.014817
0.337662,7.26249,-0.0675806,43.7193,0.164514,0.179074,-0.237147,0.00423041,-0.339593,0,0.0839824,0,0.996467,0.0136,0,-0.0167537
0.33966,6.32342,0.0898442,44.5083,0.143242,0.197896,-0.23712,0.00423041,-0.339628,0,0.0841823,0,0.99645,0.0136,0,-0.0169895
0.341658,6.15597,0.861472,44.6292,0.139449,0.229076,-0.237093,0.00423041,-0.339656,0,0.0843822,0,0.996433,0.0136,0,-0.0115775
0.343656,5.18894,1.38627,42.7104,0.117543,0.209199,-0.237066,0.00423041,-0.339682,0,0.0845821,0,0.996417,0.0136,0,-0.0164773
0.345654,5.17486,1.51754,44.1626,0.117224,0.14975,-0.237039,0.00423041,-0.33972,0,0.084782,0,0.9964,0.0136,0,-0.0186774
0.347652,5.74705,2.44526,45.031,0.130186,0.152624,-0.237012,0.00423041,-0.339753,0,0.0849819,0,0.996383,0.0136,0,-0.0133509
0.34965,6.50612,2.63717,44.351,0.147381,0.140375,-0.236984,0.00423041,-0.339774,0,0.0851818,0,0.996365,0.0136,0,-0.00869554
0.351648,7.47196,3.42663,43.6195,0.169259,0.168644,-0.236957,0.00423041,-0.339792,0,0.0853817,0,0.996348,0.0136,0,-0.0105193
0.353646,7.72422,3.92964,44.3399,0.174974,0.150028,-0.23693,0.00423041,-0.339813,0,0.0855816,0,0.996331,0.0136,0,-0.00881961
