t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0,-0.132018,0.157635,44.0731,-0.00299056,0.180746,-0.24259,0.00161082,-0.339405,0,0.0501581,0,0.998741,0.0186194,-0.000722395,0.000665433
0.001998,0.615259,0.223732,44.1729,0.0139372,0.126154,-0.242563,0.00161082,-0.339404,0,0.0503584,0,0.998731,0.0136,0,0.000490228
0.003996,0.828826,0.245028,44.1658,0.0187751,0.144435,-0.242535,0.00161082,-0.339403,0,0.0505588,0,0.998721,0.0136,0,0.000685324
0.005994,1.20192,0.184978,44.1173,0.0272266,0.163715,-0.242508,0.00161082,-0.339402,0,0.0507591,0,0.998711,0.0136,0,0.000523567
0.007992,1.43899,0.242913,44.218,0.0325969,0.183255,-0.242481,0.00161082,-0.339401,0,0.0509594,0,0.998701,0.0136,0,0.000714988
0.00999,0.699688,0.63467,43.6322,0.0158498,0.129571,-0.242454,0.00161082,-0.339402,0,0.0511598,0,0.998691,0.0136,0,-0.00304317
0.011988,0.63569,0.693995,44.3515,0.0144,0.146057,-0.242427,0.00161082,-0.339409,0,0.0513601,0,0.99868,0.0136,0,-0.00300504
0.013986,0.916487,0.957841,44.1919,0.0207608,0.144043,-0.2424,0.00161082,-0.339413,0,0.0515604,0,0.99867,0.0136,0,-0.000562861
0.015984,1.24725,0.922893,44.2434,0.0282534,0.159026,-0.242372,0.00161082,-0.339416,0,0.0517607,0,0.998659,0.0136,0,-0.00285456
0.017982,1.35162,1.26153,44.6593,0.0306177,0.176457,-0.242345,0.00161082,-0.339422,0,0.051961,0,0.998649,0.0136,0,-0.00248531
0.01998,1.35294,1.32164,44.2108,0.0306477,0.145685,-0.242318,0.00161082,-0.339423,0,0.0521613,0,0.998639,0.0136,0,0.000290323
0.021978,1.45987,1.49265,44.1985,0.0330699,0.111694,-0.242291,0.00161082,-0.339422,0,0.0523616,0,0.998628,0.0136,0,0.000579841
0.023976,1.40575,1.57825,43.7325,0.0318439,0.120437,-0.242264,0.00161082,-0.339422,0,0.0525619,0,0.998618,0.0136,0,-0.000977411
0.025974,1.20728,1.81734,44.2308,0.027348,0.120481,-0.242237,0.00161082,-0.339424,0,0.0527623,0,0.998607,0.0136,0,-0.000873597
0.027972,1.43133,1.81394,44.5847,0.0324234,0.12916,-0.242209,0.00161082,-0.339423,0,0.0529626,0,0.998597,0.0136,0,0.00215076
0.02997,1.50049,1.72605,44.0681,0.0339901,0.139846,-0.242182,0.00161082,-0.339418,0,0.0531629,0,0.998586,0.0136,0,0.00249978
0.031968,1.55077,1.74415,44.1922,0.035129,0.152322,-0.242155,0.00161082,-0.339415,0,0.0533631,0,0.998575,0.0136,0,-3.70461e-05
0.033966,1.66624,1.7661,44.5644,0.0377447,0.165709,-0.242128,0.00161082,-0.339415,0,0.0535634,0,0.998564,0.0136,0,0.000921768
0.035964,1.72836,1.75214,43.848,0.0391518,0.114374,-0.242101,0.00161082,-0.339412,0,0.0537637,0,0.998554,0.0136,0,0.00137003
0.037962,1.73778,1.93723,44.1393,0.0393652,0.115996,-0.242074,0.00161082,-0.339412,0,0.053964,0,0.998543,0.0136,0,-0.000444225
0.03996,1.66731,2.07109,44.3402,0.0377689,0.0955322,-0.242046,0.00161082,-0.339413,0,0.0541643,0,0.998532,0.0136,0,9.43783e-06
0.041958,1.67644,2.20209,44.1873,0.0379757,0.0997377,-0.242019,0.00161082,-0.339411,0,0.0543646,0,0.998521,0.0136,0,0.00123724
0.043956,1.64505,2.25398,44.1309,0.0372646,0.115583,-0.241992,0.00161082,-0.33941,0,0.0545649,0,0.99851,0.0136,0,0.000182498
0.045954,1.43783,2.22808,44.0911,0.0325707,0.134592,-0.241965,0.00161082,-0.33941,0,0.0547652,0,0.998499,0.0136,0,-0.000309575
0.047952,1.3397,2.21386,44.1188,0.0303478,0.119387,-0.241938,0.00161082,-0.339409,0,0.0549654,0,0.998488,0.0136,0,0.00128282
0.04995,0.667024,1.93135,44.0544,0.0151098,0.0991952,-0.241911,0.00161082,-0.339406,0,0.0551657,0,0.998477,0.0136,0,0.00128324
0.051948,0.383918,1.32383,44.1635,0.00869675,0.106374,-0.241883,0.00161082,-0.339404,0,0.055366,0,0.998466,0.0136,0,0.000976017
0.053946,-0.000361882,1.48304,44.1145,-8.19759e-06,0.116076,-0.241856,0.00161082,-0.339403,0,0.0555663,0,0.998455,0.0136,0,-3.63349e-05
0.055944,-0.172088,1.35593,44.2482,-0.00389825,0.128231,-0.241829,0.00161082,-0.339402,0,0.0557665,0,0.998444,0.0136,0,0.000338492
0.057942,-0.223636,1.33581,44.3296,-0.00506594,0.143516,-0.241802,0.00161082,-0.3394,0,0.0559668,0,0.998433,0.0136,0,0.00210359
0.05994,-0.0149406,1.47746,44.0206,-0.000338444,0.159813,-0.241775,0.00161082,-0.339396,0,0.056167,0,0.998421,0.0136,0,0.00213452
0.061938,-0.024169,1.59448,44.0798,-0.000547492,0.177111,-0.241747,0.00161082,-0.339392,0,0.0563673,0,0.99841,0.0136,0,0.000976441
0.063936,0.0353703,1.76825,44.3149,0.000801231,0.190001,-0.24172,0.00161082,-0.33939,0,0.0565676,0,0.998399,0.0136,0,0.00146923
0.065934,0.120065,2.05347,44.1082,0.00271978,0.110523,-0.241693,0.00161082,-0.339387,0,0.0567678,0,0.998387,0.0136,0,0.00144303
0.067932,0.357208,2.16486,44.2265,0.00809169,0.116181,-0.241666,0.00161082,-0.339384,0,0.0569681,0,0.998376,0.0136,0,0.00138486
0.06993,0.39505,2.09322,44.1825,0.00894892,0.117985,-0.241639,0.00161082,-0.339381,0,0.0571683,0,0.998365,0.0136,0,0.00221052
0.071928,0.43599,2.18944,44.0459,0.00987632,0.126922,-0.241612,0.00161082,-0.339377,0,0.0573686,0,0.998353,0.0136,0,0.00167173
0.073926,0.40584,2.31517,44.2248,0.00919334,0.135997,-0.241584,0.00161082,-0.339374,0,0.0575688,0,0.998342,0.0136,0,0.0012128
0.075924,0.574057,2.41021,44.1729,0.0130039,0.112304,-0.241557,0.00161082,-0.339371,0,0.057769,0,0.99833,0.0136,0,0.00201332
0.077922,0.722614,2.4122,44.1233,0.0163691,0.131289,-0.24153,0.00161082,-0.339367,0,0.0579693,0,0.998318,0.0136,0,0.00195028
0.07992,0.696203,2.5218,44.1301,0.0157708,0.12083,-0.241503,0.00161082,-0.339364,0,0.0581695,0,0.998307,0.0136,0,0.000588511
0.081918,0.549201,2.3541,44.2309,0.0124408,0.144189,-0.241476,0.00161082,-0.339364,0,0.0583698,0,0.998295,0.0136,0,0.000269218
0.083916,0.496026,2.37049,44.2269,0.0112363,0.166841,-0.241449,0.00161082,-0.339362,0,0.05857,0,0.998283,0.0136,0,0.00156965
0.085914,0.463273,2.26573,44.1856,0.0104943,0.142515,-0.241421,0.00161082,-0.339358,0,0.0587702,0,0.998272,0.0136,0,0.00202943
0.087912,0.51892,2.31952,43.9749,0.0117549,0.144353,-0.241394,0.00161082,-0.339355,0,0.0589704,0,0.99826,0.0136,0,0.0011267
0.08991,0.451475,2.40899,44.239,0.0102271,0.151719,-0.241367,0.00161082,-0.339353,0,0.0591707,0,0.998248,0.0136,0,0.0006448
0.091908,0.496895,2.35948,44.2993,0.011256,0.16048,-0.24134,0.00161082,-0.339351,0,0.0593709,0,0.998236,0.0136,0,0.00150581
0.093906,0.591945,2.29613,44.0855,0.0134091,0.174739,-0.241313,0.00161082,-0.339347,0,0.0595711,0,0.998224,0.0136,0,0.00199215
0.095904,0.468869,2.19511,43.9001,0.0106211,0.192803,-0.241286,0.00161082,-0.339345,0,0.0597713,0,0.998212,0.0136,0,0.000410772
0.097902,0.451647,2.26023,44.1551,0.010231,0.174487,-0.241258,0.00161082,-0.339345,0,0.0599715,0,0.9982,0.0136,0,-0.000294549
0.0999,0.289805,2.08931,44.3118,0.00656484,0.185101,-0.241231,0.00161082,-0.339344,0,0.0601717,0,0.998188,0.0136,0,0.000640958
0.101898,0.41329,2.22413,44.2374,0.00936211,0.19654,-0.241204,0.00161082,-0.339343,0,0.060372,0,0.998176,0.0136,0,0.000294138
0.103896,0.642063,2.22186,43.9482,0.0145444,0.208287,-0.241177,0.00161082,-0.339343,0,0.0605722,0,0.998164,0.0136,0,-0.000337197
0.105894,0.66564,2.20885,44.0737,0.0150785,0.113015,-0.24115,0.00161082,-0.339345,0,0.0607724,0,0.998152,0.0136,0,-0.00174805
0.107892,0.950688,2.03772,43.9342,0.0215356,0.125183,-0.241123,0.00161082,-0.339349,0,0.0609726,0,0.998139,0.0136,0,-0.00248291
0.10989,0.710342,1.81224,44.431,0.0160911,0.135786,-0.241095,0.00161082,-0.339356,0,0.0611728,0,0.998127,0.0136,0,-0.00346545
0.111888,0.334304,1.61313,44.7076,0.00757286,0.134931,-0.241068,0.00161082,-0.339361,0,0.061373,0,0.998115,0.0136,0,-0.000828401
0.113886,0.445962,1.63404,44.3674,0.0101022,0.0964116,-0.241041,0.00161082,-0.339359,0,0.0615732,0,0.998103,0.0136,0,0.00206226
0.115884,0.242401,1.6731,43.9161,0.00549102,0.11209,-0.241014,0.00161082,-0.339356,0,0.0617733,0,0.99809,0.0136,0,0.00106759
0.117882,0.246828,1.89396,44.2205,0.0055913,0.0864725,-0.240987,0.00161082,-0.339355,0,0.0619735,0,0.998078,0.0136,0,0.000309654
0.11988,-0.0431184,2.01354,44.3333,-0.000976746,0.104709,-0.24096,0.00161082,-0.339352,0,0.0621737,0,0.998065,0.0136,0,0.00220839
0.121878,-0.378202,2.17198,44.0098,-0.00856727,0.123271,-0.240932,0.00161082,-0.339347,0,0.0623739,0,0.998053,0.0136,0,0.00268006
0.123876,-0.529131,2.30551,43.9971,-0.0119862,0.0823674,-0.240905,0.00161082,-0.339343,0,0.0625741,0,0.99804,0.0136,0,0.00121582
0.125874,-0.61011,2.42282,44.145,-0.0138206,0.0966706,-0.240878,0.00161082,-0.339341,0,0.0627743,0,0.998028,0.0136,0,0.0012648
0.127872,-0.866225,2.51471,44.3951,-0.0196223,0.112252,-0.240851,0.00161082,-0.339339,0,0.0629746,0,0.998015,0.0136,0,0.00133018
0.12987,-0.898127,2.71382,44.1435,-0.0203449,0.129098,-0.240824,0.00161082,-0.339335,0,0.0631749,0,0.998003,0.0136,0,0.00234558
0.131868,-0.900479,2.81023,43.9316,-0.0203982,0.14574,-0.240797,0.00161082,-0.33933,0,0.0633752,0,0.99799,0.0136,0,0.00224477
0.133866,-0.741292,2.96785,43.9298,-0.0167922,0.159197,-0.240769,0.00161082,-0.339327,0,0.0635755,0,0.997977,0.0136,0,0.000532884
0.135864,-0.677676,3.23674,44.3949,-0.0153511,0.132548,-0.240742,0.00161082,-0.339326,0,0.0637758,0,0.997964,0.0136,0,0.00102384
0.137862,-0.521997,3.31398,44.1374,-0.0118246,0.112287,-0.240715,0.00161082,-0.339322,0,0.063976,0,0.997951,0.0136,0,0.00244411
0.13986,-0.476585,3.50525,43.8944,-0.0107959,0.128757,-0.240688,0.00161082,-0.339318,0,0.0641763,0,0.997939,0.0136,0,0.00185158
0.141858,-0.447201,3.61051,44.166,-0.0101303,0.146631,-0.240661,0.00161082,-0.339316,0,0.0643765,0,0.997926,0.0136,0,0.000607235
0.143856,-0.415193,3.72436,44.3278,-0.0094052,0.1658,-0.240634,0.00161082,-0.339314,0,0.0645768,0,0.997913,0.0136,0,0.00125427
0.145854,-0.389568,3.89127,44.0831,-0.00882473,0.185469,-0.240606,0.00161082,-0.33931,0,0.0647771,0,0.9979,0.0136,0,0.00231805
0.147852,-0.62306,4.05509,43.9234,-0.0141139,0.154915,-0.240579,0.00161082,-0.339306,0,0.0649774,0,0.997887,0.0136,0,0.00161846
0.14985,-0.771456,4.25762,43.9622,-0.0174755,0.170058,-0.240552,0.00161082,-0.339305,0,0.0651776,0,0.997874,0.0136,0,-0.000310685
0.151848,-0.853957,4.38749,44.3354,-0.0193444,0.130388,-0.240525,0.00161082,-0.339305,0,0.0653778,0,0.997861,0.0136,0,0.000821068
0.153846,-0.920505,4.50261,44.2654,-0.0208518,0.127114,-0.240498,0.00161082,-0.339302,0,0.065578,0,0.997847,0.0136,0,0.00223875
0.155844,-0.998898,4.6455,44.0889,-0.0226277,0.1372,-0.24047,0.00161082,-0.339298,0,0.0657782,0,0.997834,0.0136,0,0.00152904
0.157842,-1.04239,4.84926,44.3107,-0.0236129,0.10967,-0.240443,0.00161082,-0.339295,0,0.0659783,0,0.997821,0.0136,0,0.00104644
0.15984,-1.18909,4.98386,44.2134,-0.026936,0.110942,-0.240416,0.00161082,-0.339293,0,0.0661785,0,0.997808,0.0136,0,0.00155566
0.161838,-1.11578,5.01548,44.1261,-0.0252753,0.110463,-0.240389,0.00161082,-0.339289,0,0.0663787,0,0.997795,0.0136,0,0.00222178
0.163836,-1.3896,5.25305,44.0681,-0.0314781,0.117997,-0.240362,0.00161082,-0.339284,0,0.0665789,0,0.997781,0.0136,0,0.00232598
0.165834,-1.42514,5.32254,44.0971,-0.0322832,0.121191,-0.240335,0.00161082,-0.33928,0,0.0667791,0,0.997768,0.0136,0,0.00213825
0.167832,-1.47547,5.43897,44.2851,-0.0334234,0.133019,-0.240307,0.00161082,-0.339275,0,0.0669793,0,0.997754,0.0136,0,0.0024306
0.16983,-1.59565,5.47979,44.2811,-0.0361456,0.147522,-0.24028,0.00161082,-0.339271,0,0.0671795,0,0.997741,0.0136,0,0.0024202
0.171828,-1.54882,5.45519,44.192,-0.0350848,0.160083,-0.240253,0.00161082,-0.339265,0,0.0673797,0,0.997727,0.0136,0,0.00258054
0.173826,-1.60413,5.38453,44.23,-0.0363378,0.176082,-0.240226,0.00161082,-0.33926,0,0.0675799,0,0.997714,0.0136,0,0.0026111
0.175824,-1.70283,5.49845,44.0773,-0.0385735,0.110476,-0.240199,0.00161082,-0.339255,0,0.0677801,0,0.9977,0.0136,0,0.00221757
0.177822,-1.50333,5.61155,44.1865,-0.0340543,0.108538,-0.240172,0.00161082,-0.33925,0,0.0679802,0,0.997687,0.0136,0,0.0032147
0.17982,-1.46415,5.56585,44.1005,-0.0331668,0.112275,-0.240144,0.00161082,-0.339243,0,0.0681804,0,0.997673,0.0136,0,0.00344825
0.181818,-1.56202,5.58292,44.1008,-0.0353839,0.11566,-0.240117,0.00161082,-0.339236,0,0.0683806,0,0.997659,0.0136,0,0.00287193
0.183816,-1.5782,5.55563,43.9724,-0.0357504,0.119601,-0.24009,0.00161082,-0.339231,0,0.0685808,0,0.997646,0.0136,0,0.00212058
0.185814,-1.87803,5.65216,44.1718,-0.0425424,0.124193,-0.240063,0.00161082,-0.339227,0,0.068781,0,0.997632,0.0136,0,0.00224529
0.187812,-1.82103,5.59585,44.0496,-0.041251,0.131531,-0.240036,0.00161082,-0.339222,0,0.0689811,0,0.997618,0.0136,0,0.00256306
0.18981,-1.89191,5.74929,44.209,-0.0428568,0.125408,-0.240009,0.00161082,-0.339217,0,0.0691812,0,0.997604,0.0136,0,0.00240424
0.191808,-2.11687,5.84739,44.1508,-0.0479527,0.128105,-0.239981,0.00161082,-0.339213,0,0.0693814,0,0.99759,0.0136,0,0.00239979
0.193806,-2.22398,5.99977,44.2084,-0.0503789,0.127166,-0.239954,0.00161082,-0.339208,0,0.0695816,0,0.997576,0.0136,0,0.00244336
0.195804,-2.31825,6.09499,44.1271,-0.0525146,0.145401,-0.239927,0.00161082,-0.339203,0,0.0697817,0,0.997562,0.0136,0,0.00229554
0.197802,-2.63868,6.14778,44.1318,-0.0597731,0.125264,-0.2399,0.00161082,-0.3392,0,0.0699818,0,0.997548,0.0136,0,0.000901145
0.1998,-2.502,6.11459,44.2811,-0.0566768,0.13776,-0.239873,0.00161082,-0.339197,0,0.0701819,0,0.997534,0.0136,0,0.00190494
0.201798,-2.29853,6.11667,44.0446,-0.0520677,0.13082,-0.239846,0.00161082,-0.339193,0,0.0703821,0,0.99752,0.0136,0,0.00224484
0.203796,-2.3184,6.19221,44.2947,-0.0525179,0.146121,-0.239818,0.00161082,-0.339188,0,0.0705822,0,0.997506,0.0136,0,0.00268473
0.205794,-2.35747,6.17236,44.129,-0.0534028,0.128686,-0.239791,0.00161082,-0.339182,0,0.0707823,0,0.997492,0.0136,0,0.00318436
0.207792,-2.2998,6.10137,44.0099,-0.0520964,0.139789,-0.239764,0.00161082,-0.339177,0,0.0709824,0,0.997478,0.0136,0,0.00252122
0.20979,-2.2836,6.11433,44.1957,-0.0517296,0.153166,-0.239737,0.00161082,-0.339172,0,0.0711825,0,0.997463,0.0136,0,0.00212918
0.211788,-2.12881,5.97399,44.2341,-0.0482231,0.096261,-0.23971,0.00161082,-0.339167,0,0.0713826,0,0.997449,0.0136,0,0.00260039
0.213786,-2.07072,5.94311,44.2782,-0.0469073,0.102813,-0.239683,0.00161082,-0.339161,0,0.0715827,0,0.997435,0.0136,0,0.00343823
0.215784,-2.05811,5.88715,44.0123,-0.0466216,0.11999,-0.239655,0.00161082,-0.339155,0,0.0717828,0,0.99742,0.0136,0,0.00299941
0.217782,-1.99867,5.88594,44.1746,-0.0452752,0.101147,-0.239628,0.00161082,-0.339149,0,0.0719829,0,0.997406,0.0136,0,0.00260525
0.21978,-2.10006,5.86836,44.3177,-0.0475719,0.120237,-0.239601,0.00161082,-0.339144,0,0.072183,0,0.997391,0.0136,0,0.00329075
0.221778,-2.34043,5.90298,44.1209,-0.0530168,0.139912,-0.239574,0.00161082,-0.339137,0,0.0723831,0,0.997377,0.0136,0,0.00350967
0.223776,-2.34408,5.93247,43.8898,-0.0530995,0.159601,-0.239547,0.00161082,-0.339131,0,0.0725832,0,0.997362,0.0136,0,0.00193196
0.225774,-2.31378,6.06825,44.1936,-0.0524132,0.14164,-0.23952,0.00161082,-0.339128,0,0.0727832,0,0.997348,0.0136,0,0.00132792
0.227772,-2.30402,6.0776,44.3498,-0.0521921,0.154667,-0.239492,0.00161082,-0.339123,0,0.0729833,0,0.997333,0.0136,0,0.00375647
0.22977,-2.61188,6.11492,43.8746,-0.059166,0.121871,-0.239465,0.00161082,-0.339115,0,0.0731833,0,0.997319,0.0136,0,0.00393753
0.231768,-2.84857,6.17278,44.0622,-0.0645276,0.135971,-0.239438,0.00161082,-0.339109,0,0.0733834,0,0.997304,0.0136,0,0.00192675
0.233766,-3.07592,6.276,44.2088,-0.0696775,0.135059,-0.239411,0.00161082,-0.339106,0,0.0735835,0,0.997289,0.0136,0,0.00170861
0.235764,-3.25444,6.4476,44.2626,-0.0737215,0.154671,-0.239384,0.00161082,-0.339101,0,0.0737835,0,0.997274,0.0136,0,0.00326537
0.237762,-3.22196,6.46466,44.1279,-0.0729859,0.174302,-0.239357,0.00161082,-0.339094,0,0.0739836,0,0.997259,0.0136,0,0.00295469
0.23976,-3.22433,6.60968,43.9796,-0.0730394,0.193946,-0.239329,0.00161082,-0.339089,0,0.0741837,0,0.997245,0.0136,0,0.00188144
0.241758,-2.83675,7.13737,43.082,-0.0642597,0.213599,-0.239302,0.00161082,-0.339089,0,0.0743837,0,0.99723,0.0136,0,-0.00315599
0.243756,-2.54022,7.08143,44.8976,-0.0575425,0.233257,-0.239275,0.00161082,-0.339097,0,0.0745837,0,0.997215,0.0136,0,-0.00218731
0.245754,-2.33821,7.09434,44.7392,-0.0529665,0.163053,-0.239248,0.00161082,-0.339094,0,0.0747838,0,0.9972,0.0136,0,0.00436639
0.247752,-2.31166,6.9863,43.5452,-0.0523651,0.17455,-0.239221,0.00161082,-0.339084,0,0.0749838,0,0.997185,0.0136,0,0.00440995
0.24975,-2.52485,7.05624,43.9893,-0.0571944,0.188441,-0.239193,0.00161082,-0.33908,0,0.0751838,0,0.99717,0.0136,0,0.000526334
0.251748,-2.5409,7.18746,44.6378,-0.0575581,0.141284,-0.239166,0.00161082,-0.339078,0,0.0753838,0,0.997155,0.0136,0,0.00187928
0.253746,-2.63935,7.15727,44.1511,-0.0597883,0.118221,-0.239139,0.00161082,-0.339071,0,0.0755839,0,0.99714,0.0136,0,0.00455224
0.255744,-2.76477,7.19379,43.7627,-0.0626293,0.137599,-0.239112,0.00161082,-0.339064,0,0.0757839,0,0.997124,0.0136,0,0.0027198
0.257742,-3.04579,7.16158,44.1422,-0.0689951,0.160228,-0.239085,0.00161082,-0.339061,0,0.0759839,0,0.997109,0.0136,0,0.000522336
0.25974,-3.17947,7.20139,44.3981,-0.0720234,0.124129,-0.239058,0.00161082,-0.339059,0,0.0761839,0,0.997094,0.0136,0,0.00140507
0.261738,-3.11252,7.19711,44.1457,-0.0705066,0.134149,-0.23903,0.00161082,-0.339055,0,0.0763839,0,0.997078,0.0136,0,0.00262883
0.263736,-3.19792,7.28495,44.1078,-0.0724412,0.144756,-0.239003,0.00161082,-0.339049,0,0.0765839,0,0.997063,0.0136,0,0.00260858
0.265734,-3.30113,7.39323,44.3211,-0.0747792,0.155451,-0.238976,0.00161082,-0.339045,0,0.0767839,0,0.997048,0.0136,0,0.00230272
0.267732,-3.34606,7.61109,44.1584,-0.075797,0.157435,-0.238949,0.00161082,-0.33904,0,0.0769839,0,0.997032,0.0136,0,0.00291884
0.26973,-3.30435,7.68079,44.12,-0.0748522,0.177288,-0.238922,0.00161082,-0.339034,0,0.0771839,0,0.997017,0.0136,0,0.00250853
0.271728,-3.53369,7.74849,44.0756,-0.0800472,0.197837,-0.238895,0.00161082,-0.33903,0,0.0773839,0,0.997001,0.0136,0,0.00155171
0.273726,-3.4481,7.79141,44.0258,-0.0781086,0.218379,-0.238867,0.00161082,-0.339027,0,0.0775839,0,0.996986,0.0136,0,0.00152385
0.275724,-3.6656,7.77125,44.1988,-0.0830354,0.238904,-0.23884,0.00161082,-0.339024,0,0.0777839,0,0.99697,0.0136,0,0.00201237
0.277722,-3.58544,7.95873,44.0586,-0.0812196,0.0940601,-0.238813,0.00161082,-0.339019,0,0.0779839,0,0.996955,0.0136,0,0.00247784
0.27972,-3.6165,8.08388,44.0567,-0.0819232,0.109066,-0.238786,0.00161082,-0.339015,0,0.0781839,0,0.996939,0.0136,0,0.00224709
0.281718,-3.5876,8.13327,44.0532,-0.0812685,0.0893696,-0.238759,0.00161082,-0.339011,0,0.0783838,0,0.996923,0.0136,0,0.0015039
0.283716,-3.49469,8.16599,44.1614,-0.0791638,0.0961973,-0.238732,0.00161082,-0.339008,0,0.0785838,0,0.996908,0.0136,0,0.00147052
0.285714,-3.51784,8.27513,44.2802,-0.0796883,0.105781,-0.238704,0.00161082,-0.339004,0,0.0787838,0,0.996892,0.0136,0,0.00271911
0.287712,-3.52636,8.2719,44.0021,-0.0798812,0.110947,-0.238677,0.00161082,-0.338998,0,0.0789838,0,0.996876,0.0136,0,0.0024329
0.28971,-3.62682,8.2368,44.0033,-0.0821571,0.0711781,-0.23865,0.00161082,-0.338995,0,0.0791838,0,0.99686,0.0136,0,0.00129531
0.291708,-3.70654,8.37346,44.4197,-0.0839628,0.0779775,-0.238623,0.00161082,-0.338992,0,0.0793837,0,0.996844,0.0136,0,0.00155737
0.293706,-3.66728,8.34076,44.3026,-0.0830736,0.100399,-0.238596,0.00161082,-0.338988,0,0.0795837,0,0.996828,0.0136,0,0.00304447
0.295704,-3.92971,8.29352,43.9094,-0.0890183,0.0920924,-0.238569,0.00161082,-0.338982,0,0.0797837,0,0.996812,0.0136,0,0.00230803
0.297702,-4.27848,8.27861,43.662,-0.0969187,0.10087,-0.238541,0.00161082,-0.338979,0,0.0799836,0,0.996796,0.0136,0,-0.000465639
0.2997,-4.66506,8.56885,44.3571,-0.105676,0.110118,-0.238514,0.00161082,-0.338983,0,0.0801836,0,0.99678,0.0136,0,-0.00164263
0.301698,-4.82743,8.88583,44.1393,-0.109354,0.11998,-0.238487,0.00161082,-0.338985,0,0.0803835,0,0.996764,0.0136,0,-0.00123255
0.303696,-5.23947,9.12729,43.8529,-0.118688,0.130161,-0.23846,0.00161082,-0.338987,0,0.0805835,0,0.996748,0.0136,0,-0.00121332
0.305694,-5.15742,9.12332,44.1204,-0.116829,0.139667,-0.238433,0.00161082,-0.338991,0,0.0807834,0,0.996732,0.0136,0,-0.00197434
0.307692,-5.15449,9.33688,44.5858,-0.116763,0.150304,-0.238406,0.00161082,-0.338993,0,0.0809834,0,0.996715,0.0136,0,0.000244939
0.30969,-5.0054,9.30799,44.2269,-0.113385,0.161941,-0.238378,0.00161082,-0.33899,0,0.0811834,0,0.996699,0.0136,0,0.00241362
0.311688,-5.07114,9.60135,44.0099,-0.114875,0.173991,-0.238351,0.00161082,-0.338986,0,0.0813833,0,0.996683,0.0136,0,0.00114289
0.313686,-5.20661,9.76047,44.1912,-0.117943,0.186387,-0.238324,0.00161082,-0.338985,0,0.0815832,0,0.996667,0.0136,0,0.000430336
0.315684,-5.08352,9.90611,44.3842,-0.115155,0.140991,-0.238297,0.00161082,-0.338984,0,0.0817832,0,0.99665,0.0136,0,0.00104169
0.317682,-4.99648,10.0248,44.1052,-0.113183,0.12113,-0.23827,0.00161082,-0.33898,0,0.0819831,0,0.996634,0.0136,0,0.00257201
0.31968,-5.00686,10.1309,44.0033,-0.113418,0.130293,-0.238243,0.00161082,-0.338975,0,0.082183,0,0.996617,0.0136,0,0.00224602
0.321678,-5.13324,10.164,44.1161,-0.116281,0.115208,-0.238215,0.00161082,-0.338971,0,0.082383,0,0.996601,0.0136,0,0.00146876
0.323676,-4.94241,10.3563,43.8071,-0.111959,0.110319,-0.238188,0.00161082,-0.338969,0,0.0825829,0,0.996584,0.0136,0,0.00102388
0.325674,-4.63716,9.97913,43.7425,-0.105044,0.106209,-0.238161,0.00161082,-0.33897,0,0.0827828,0,0.996568,0.0136,0,-0.00257213
0.327672,-4.31951,10.0139,44.1501,-0.0978483,0.106412,-0.238134,0.00161082,-0.338978,0,0.0829828,0,0.996551,0.0136,0,-0.00411715
0.32967,-4.30053,9.76256,44.5433,-0.0974184,0.0762805,-0.238107,0.00161082,-0.338984,0,0.0831827,0,0.996534,0.0136,0,-0.00153587
0.331668,-4.1155,9.50944,44.0424,-0.0932269,0.0856821,-0.23808,0.00161082,-0.338985,0,0.0833826,0,0.996518,0.0136,0,-0.000520562
0.333666,-3.85318,9.06433,43.6695,-0.0872847,0.133908,-0.238052,0.00161082,-0.338989,0,0.0835825,0,0.996501,0.0136,0,-0.0035419
0.335664,-4.05568,8.72139,43.317,-0.0918718,0.167361,-0.238025,0.00161082,-0.339,0,0.0837824,0,0.996484,0.0136,0,-0.00776267
0.337662,-4.7053,8.76132,44.6625,-0.106587,0.103052,-0.237998,0.00161082,-0.339019,0,0.0839824,0,0.996467,0.0136,0,-0.00858123
0.33966,-4.64137,8.523,44.9163,-0.105139,0.0802689,-0.237971,0.00161082,-0.339033,0,0.0841823,0,0.99645,0.0136,0,-0.00463931
0.341658,-4.69423,8.17591,44.1477,-0.106337,0.0853755,-0.237944,0.00161082,-0.339037,0,0.0843822,0,0.996433,0.0136,0,-0.00109314
0.343656,-4.76979,7.99477,43.62,-0.108048,0.127795,-0.237916,0.00161082,-0.33904,0,0.0845821,0,0.996417,0.0136,0,-0.0024503
0.345654,-4.72433,8.26912,44.4296,-0.107019,0.102405,-0.237889,0.00161082,-0.339046,0,0.084782,0,0.9964,0.0136,0,-0.00192127
0.347652,-4.31046,8.36812,44.4533,-0.0976433,0.0854172,-0.237862,0.00161082,-0.339047,0,0.0849819,0,0.996383,0.0136,0,0.00111042
0.34965,-4.28271,8.20285,43.9094,-0.0970146,0.096308,-0.237835,0.00161082,-0.339043,0,0.0851818,0,0.996365,0.0136,0,0.00130428
0.351648,-4.12297,8.13573,43.9163,-0.0933961,0.106625,-0.237808,0.00161082,-0.339043,0,0.0853817,0,0.996348,0.0136,0,-0.000157887
